index,name,call_duration,call_type,device_id,device_label,timestamp,trace
27026,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597034404398,9A76E624-A542-4C47-B88A-895DFFBF16B6
27027,calls,4.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597034409136,9A76E624-A542-4C47-B88A-895DFFBF16B6
27028,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042758058,FAF24032-712B-438D-AED7-3D6936FC84FB
27029,calls,3.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042761855,FAF24032-712B-438D-AED7-3D6936FC84FB
27030,calls,19.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042781560,FAF24032-712B-438D-AED7-3D6936FC84FB
27031,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042791166,2DBC831D-7EED-4CFD-8717-CD724064B500
27032,calls,4.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042795284,2DBC831D-7EED-4CFD-8717-CD724064B500
27033,calls,26.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042821284,2DBC831D-7EED-4CFD-8717-CD724064B500
27034,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042869161,32C22749-38F7-4ED0-976A-0241A1D1DC5C
27035,calls,7.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042876957,32C22749-38F7-4ED0-976A-0241A1D1DC5C
27036,calls,21.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597042898565,32C22749-38F7-4ED0-976A-0241A1D1DC5C
27037,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597043356041,D270B934-0E14-45EC-842A-6DB929137C94
27038,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597043357193,D270B934-0E14-45EC-842A-6DB929137C94
27039,calls,18.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597043375492,D270B934-0E14-45EC-842A-6DB929137C94
27040,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597043416853,F949506A-B1FC-461B-B6A2-6A1AA20481ED
27041,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597043419758,F949506A-B1FC-461B-B6A2-6A1AA20481ED
27042,calls,27012.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1597070432350,F949506A-B1FC-461B-B6A2-6A1AA20481ED
