index,name,call_duration,call_type,device_id,device_label,timestamp,trace
28325,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240258920,9F946710-0767-414D-AD36-34C9BD9AF15D
28326,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240289290,9F946710-0767-414D-AD36-34C9BD9AF15D
28327,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240330011,9F047674-6AE0-4B67-A9BD-FE87AD7EFA88
28328,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240360471,9F047674-6AE0-4B67-A9BD-FE87AD7EFA88
28329,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240462270,F57F97C3-AAA7-42CA-A330-2266B235D6D9
28330,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240463399,F57F97C3-AAA7-42CA-A330-2266B235D6D9
28331,calls,146.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240610210,F57F97C3-AAA7-42CA-A330-2266B235D6D9
28332,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240632217,F61AF195-9EAC-4CBF-A4C6-66E8063B82A3
28333,calls,8.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605240640714,F61AF195-9EAC-4CBF-A4C6-66E8063B82A3
28334,calls,12328.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605252969564,F61AF195-9EAC-4CBF-A4C6-66E8063B82A3
28335,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605253016228,AB803E7C-1B6D-44FE-A27C-2F7C004D2F23
28336,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605253046500,AB803E7C-1B6D-44FE-A27C-2F7C004D2F23
28337,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605253112817,51648948-AF2E-468B-B7D8-9DE30D47B22C
28338,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605253143326,51648948-AF2E-468B-B7D8-9DE30D47B22C
28339,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605253514182,2918AED6-60BC-45C2-8B98-8537B7407D2A
28340,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605253544600,2918AED6-60BC-45C2-8B98-8537B7407D2A
28341,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605254338119,CD2342F8-2121-4106-9350-8B6A3E444E22
28342,calls,9.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605254348006,CD2342F8-2121-4106-9350-8B6A3E444E22
28343,calls,2759.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605257107258,CD2342F8-2121-4106-9350-8B6A3E444E22
28344,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605257342845,B63CEE55-C267-4704-AA22-8340D595881C
28345,calls,8.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605257351822,B63CEE55-C267-4704-AA22-8340D595881C
28346,calls,33940.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1605291291884,B63CEE55-C267-4704-AA22-8340D595881C
