index,name,call_duration,call_type,device_id,device_label,timestamp,trace
27451,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599020115090,63C022E8-041A-4C02-9B3D-088AFFD36D06
27452,calls,14.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599020129612,63C022E8-041A-4C02-9B3D-088AFFD36D06
27453,calls,3465.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599023594643,63C022E8-041A-4C02-9B3D-088AFFD36D06
27454,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599023596858,B2F1CDCC-6E16-47B2-979D-74363EAE2309
27455,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599023599516,B2F1CDCC-6E16-47B2-979D-74363EAE2309
27456,calls,29.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599023628605,B2F1CDCC-6E16-47B2-979D-74363EAE2309
27457,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599023710941,C0AEAF74-7849-4C57-A740-28BC1EC5AF84
27458,calls,5.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599023716574,C0AEAF74-7849-4C57-A740-28BC1EC5AF84
27459,calls,24881.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599048597598,C0AEAF74-7849-4C57-A740-28BC1EC5AF84
27460,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599059651218,9E78DA78-1E62-491B-AFAA-B63CD8B0DEDF
27461,calls,10.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599059661669,9E78DA78-1E62-491B-AFAA-B63CD8B0DEDF
27462,calls,1.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599059662816,9E78DA78-1E62-491B-AFAA-B63CD8B0DEDF
27463,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599069581002,415F817F-6F8B-4B96-BDF9-1DBB087A49FF
27464,calls,2.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1599069583083,415F817F-6F8B-4B96-BDF9-1DBB087A49FF
