index,name,call_duration,call_type,device_id,device_label,timestamp,trace
27277,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161289946,E2CAE619-D2B1-4AC9-907A-3F6007D084A3
27278,calls,5.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161294970,E2CAE619-D2B1-4AC9-907A-3F6007D084A3
27279,calls,238.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161533620,E2CAE619-D2B1-4AC9-907A-3F6007D084A3
27280,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161573138,DBC713FD-4854-493E-A1B4-AA4211C66EA4
27281,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161575495,DBC713FD-4854-493E-A1B4-AA4211C66EA4
27282,calls,28.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161604345,DBC713FD-4854-493E-A1B4-AA4211C66EA4
27283,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161635147,0E45EF07-7EF8-47B8-B109-56D31FAC4AB4
27284,calls,3.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598161639077,0E45EF07-7EF8-47B8-B109-56D31FAC4AB4
27285,calls,16909.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598178548842,0E45EF07-7EF8-47B8-B109-56D31FAC4AB4
27286,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598208482931,879181B9-10FF-47C1-8634-93653F98731E
27287,calls,14.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598208497707,879181B9-10FF-47C1-8634-93653F98731E
27288,calls,12.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598208509792,879181B9-10FF-47C1-8634-93653F98731E
27289,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598223567833,16E76840-88A0-4829-ADE7-B7A0C20B8503
27290,calls,4.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598223572258,16E76840-88A0-4829-ADE7-B7A0C20B8503
27291,calls,61.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598223633262,16E76840-88A0-4829-ADE7-B7A0C20B8503
