index,name,call_duration,call_type,device_id,device_label,timestamp,trace
27981,calls,4859.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602738883709,AA794488-0384-491E-9C60-AF0DE7846E1C
27982,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602738973474,D1A6783C-7F8F-490A-A145-6A0A0E2777D7
27983,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602738976213,D1A6783C-7F8F-490A-A145-6A0A0E2777D7
27984,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739006328,D1A6783C-7F8F-490A-A145-6A0A0E2777D7
27985,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739023651,00564853-D760-4F92-B4D9-21C6395AE184
27986,calls,6.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739030113,00564853-D760-4F92-B4D9-21C6395AE184
27987,calls,25.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739055498,00564853-D760-4F92-B4D9-21C6395AE184
27988,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739060617,C17BA894-219A-4DE4-A854-927D6A50B2C8
27989,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739063340,C17BA894-219A-4DE4-A854-927D6A50B2C8
27990,calls,29.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602739093030,C17BA894-219A-4DE4-A854-927D6A50B2C8
27991,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602740821643,8064236C-F20D-4358-982B-026F8687127A
27992,calls,29.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602740851477,8064236C-F20D-4358-982B-026F8687127A
27993,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602740927659,06728A00-350F-404A-985D-50654E83F531
27994,calls,4.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602740931866,06728A00-350F-404A-985D-50654E83F531
27995,calls,29.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602740961644,06728A00-350F-404A-985D-50654E83F531
27996,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602741180494,181849FD-4F56-4C84-A98B-0745BFC05A93
27997,calls,12.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602741192982,181849FD-4F56-4C84-A98B-0745BFC05A93
27998,calls,8763.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602749956774,181849FD-4F56-4C84-A98B-0745BFC05A93
27999,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602775763840,2942661D-A7B4-4B18-884A-57219D4CD7AB
28000,calls,7.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602775771657,2942661D-A7B4-4B18-884A-57219D4CD7AB
28001,calls,0.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602775772185,2942661D-A7B4-4B18-884A-57219D4CD7AB
