name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400016173
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400076108
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400141670
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400196107
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400256114
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400316112
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400377685
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400436204
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400496113
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400556111
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400616111
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400676188
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400736112
sensor_wifi,50:95:51:b5:65:8f,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,,mamakwriter,1598400796111
