index,name,call_duration,call_type,device_id,device_label,timestamp,trace
34488,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606012831357,07C9E164-CB3C-4DF3-A07C-9057D37EFEFC
34489,calls,31.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606012862718,07C9E164-CB3C-4DF3-A07C-9057D37EFEFC
34490,calls,10.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606012872831,07C9E164-CB3C-4DF3-A07C-9057D37EFEFC
34491,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606015837297,B29F3857-9C67-4902-B266-59F8766904A8
34492,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606015869383,B29F3857-9C67-4902-B266-59F8766904A8
34493,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606015871303,9F5AB459-3CE8-4513-BE20-F96148B4A58D
34494,calls,23.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606015894767,9F5AB459-3CE8-4513-BE20-F96148B4A58D
34495,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606018393673,5CA58460-FE01-4735-8A57-74B5112DD57F
34496,calls,18.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606018411891,5CA58460-FE01-4735-8A57-74B5112DD57F
34497,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606018417395,69BCF91A-CF81-481A-AF2D-295A23F3885F
34498,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606018421577,69BCF91A-CF81-481A-AF2D-295A23F3885F
34499,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023324022,A00FE6CE-83A1-45D9-9462-F035C9984E72
34500,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023327945,F0140664-B502-4A4D-9D0D-CC66D80FC1A8
34501,calls,2.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023330564,A00FE6CE-83A1-45D9-9462-F035C9984E72
34502,calls,3.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023333821,F0140664-B502-4A4D-9D0D-CC66D80FC1A8
34503,calls,0.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023333886,A00FE6CE-83A1-45D9-9462-F035C9984E72
34504,calls,14.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023348520,F0140664-B502-4A4D-9D0D-CC66D80FC1A8
34505,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023348528,735A6B16-4BE1-44AC-A547-FB8F1068DF53
34506,calls,4.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023353235,735A6B16-4BE1-44AC-A547-FB8F1068DF53
34507,calls,360.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606023713291,735A6B16-4BE1-44AC-A547-FB8F1068DF53
34508,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606070328053,409CD732-FD13-40A3-B865-85A82CBCBC85
34509,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606070360933,409CD732-FD13-40A3-B865-85A82CBCBC85
34510,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606081915592,1298F5A7-2053-4539-A8D5-0956A648094F
34511,calls,5.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606081921076,1298F5A7-2053-4539-A8D5-0956A648094F
34512,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606081958184,97768CF6-E0B5-42D6-BA83-A1A4892E8A0C
34513,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606081962864,97768CF6-E0B5-42D6-BA83-A1A4892E8A0C
34514,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606082175608,008A73E9-9101-4EE2-969B-3ACC28A51CF0
34515,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606082180256,008A73E9-9101-4EE2-969B-3ACC28A51CF0
34516,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606085494184,37EE0F76-18C3-4E0E-8A55-2C083ABA0768
34517,calls,6.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606085500587,37EE0F76-18C3-4E0E-8A55-2C083ABA0768
34518,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606089003464,0D48530E-F182-471A-8C3F-44BC1976E0EA
34519,calls,14.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606089018456,0D48530E-F182-471A-8C3F-44BC1976E0EA
34520,calls,26.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1606089044463,0D48530E-F182-471A-8C3F-44BC1976E0EA
