index,name,call_duration,call_type,device_id,device_label,timestamp,trace
34126,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605057248764,8530570D-8BCC-409D-9673-A0432C61345C
34127,calls,7.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605057256423,8530570D-8BCC-409D-9673-A0432C61345C
34128,calls,0.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059209858,C40B9B8D-4A01-46E4-9EC0-6AAA33C7394A
34129,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059225721,CE96CA69-7DE5-49E7-8EF9-AC3507A6FB14
34130,calls,6.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059231844,CE96CA69-7DE5-49E7-8EF9-AC3507A6FB14
34131,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059252199,F011473F-1B31-4421-8B3D-F77AE9489E23
34132,calls,2.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059254656,F011473F-1B31-4421-8B3D-F77AE9489E23
34133,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059305681,EA26DAA5-65BC-4520-B725-5BBFF1644919
34134,calls,35.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059340717,EA26DAA5-65BC-4520-B725-5BBFF1644919
34135,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059478010,C1ECC601-0B82-4F0F-A735-3C36614095B9
34136,calls,10.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605059488761,C1ECC601-0B82-4F0F-A735-3C36614095B9
34137,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605061884689,40EC798A-C83B-4EA2-AD83-EF172872D55D
34138,calls,8.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605061893047,40EC798A-C83B-4EA2-AD83-EF172872D55D
34139,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605062435498,B3421700-09B1-465E-BD3F-2F8D8154EA27
34140,calls,6.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605062441802,B3421700-09B1-465E-BD3F-2F8D8154EA27
34141,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605067998737,413DB46E-E499-4E8F-B22D-24CAFD07FEAF
34142,calls,31.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605068029947,413DB46E-E499-4E8F-B22D-24CAFD07FEAF
34143,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605068214226,A8F2B768-15CF-4ECE-9882-B4FD01CB2B59
34144,calls,30.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605068244799,A8F2B768-15CF-4ECE-9882-B4FD01CB2B59
34145,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069046024,83072859-3950-422E-81AF-08833F17EA9B
34146,calls,31.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069077991,83072859-3950-422E-81AF-08833F17EA9B
34147,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069091504,71D82960-AD78-4386-BCF3-1378D43B7981
34148,calls,31.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069123432,71D82960-AD78-4386-BCF3-1378D43B7981
34149,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069243606,E3907358-482F-4C6C-8D7F-7E96D10590EE
34150,calls,6.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069249875,E3907358-482F-4C6C-8D7F-7E96D10590EE
34151,calls,183.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605069433718,E3907358-482F-4C6C-8D7F-7E96D10590EE
34152,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605116351704,16F34F51-6DEE-450B-A24E-6BD7EB2CE772
34153,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605116384383,16F34F51-6DEE-450B-A24E-6BD7EB2CE772
34154,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605116453740,CFE6EBB2-157A-4FB0-B3A3-E960C1FDD253
34155,calls,27.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605116481737,CFE6EBB2-157A-4FB0-B3A3-E960C1FDD253
34156,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605117506290,6549CF06-562E-49EB-BD86-6787F761414F
34157,calls,26.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605117532666,6549CF06-562E-49EB-BD86-6787F761414F
34158,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605119442692,35F969D5-EEE7-4C71-8C98-084C9DBF364E
34159,calls,18.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605119461641,35F969D5-EEE7-4C71-8C98-084C9DBF364E
34160,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605129485984,1F055869-6E80-49EB-B930-8FB9BA7B75D5
34161,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605129518436,1F055869-6E80-49EB-B930-8FB9BA7B75D5
34162,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605134151355,8984F9BF-FA5D-49C0-A42C-54C3DDF8ED3B
34163,calls,27.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1605134179330,8984F9BF-FA5D-49C0-A42C-54C3DDF8ED3B
