index,name,call_duration,call_type,device_id,device_label,timestamp,trace
33371,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603588762205,EF89C564-A1B2-468A-8E07-D40EC6255417
33372,calls,9.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603588771762,EF89C564-A1B2-468A-8E07-D40EC6255417
33373,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589095168,66CAAEDD-B43D-4753-A66F-03418E48DD04
33374,calls,8.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589103654,66CAAEDD-B43D-4753-A66F-03418E48DD04
33375,calls,428.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589532177,66CAAEDD-B43D-4753-A66F-03418E48DD04
33376,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589533379,A79B599A-5039-43B9-8156-9D4A65F05A69
33377,calls,5.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589538803,A79B599A-5039-43B9-8156-9D4A65F05A69
33378,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589590718,2FF7C85E-F381-47DE-8511-44DCB61FB059
33379,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589594770,2FF7C85E-F381-47DE-8511-44DCB61FB059
33380,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589596998,8FCD59B1-7F18-4E23-B470-F6342CE4926E
33381,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589601298,8FCD59B1-7F18-4E23-B470-F6342CE4926E
33382,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589603190,4D500240-BEC0-4B6D-AE96-BB66A9EB62F1
33383,calls,2.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1603589606120,4D500240-BEC0-4B6D-AE96-BB66A9EB62F1
