index,name,call_duration,call_type,device_id,device_label,timestamp,trace
31777,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598669844704,96A45F9D-2703-4CB1-9BB7-187FEA1E026E
31778,calls,17.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598669861990,96A45F9D-2703-4CB1-9BB7-187FEA1E026E
31779,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674597564,D440BC81-74EF-4641-ACB9-C50B7B2DA105
31780,calls,39.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674637284,D440BC81-74EF-4641-ACB9-C50B7B2DA105
31781,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674638374,C5C51888-710B-4334-8E78-27CD8144E927
31782,calls,10.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674649211,C5C51888-710B-4334-8E78-27CD8144E927
31783,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674650029,DC2505DC-40D7-41DB-9AAB-2A6A3924614D
31784,calls,9.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674659649,DC2505DC-40D7-41DB-9AAB-2A6A3924614D
31785,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674733658,67AB6958-A70C-4A2B-8250-59213494AE3E
31786,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674734707,DBC48F0C-7E83-4720-B23C-FD548ACD5E06
31787,calls,3.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674738196,DBC48F0C-7E83-4720-B23C-FD548ACD5E06
31788,calls,0.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674738407,67AB6958-A70C-4A2B-8250-59213494AE3E
31789,calls,252.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598674990547,DBC48F0C-7E83-4720-B23C-FD548ACD5E06
31790,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598675074695,B55C0DC8-8B54-4D5A-AD4C-0824260A1088
31791,calls,8.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598675083150,B55C0DC8-8B54-4D5A-AD4C-0824260A1088
31792,calls,3932.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598679015789,B55C0DC8-8B54-4D5A-AD4C-0824260A1088
31793,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598691007639,1220CB05-3987-4C58-A238-E0956F090127
31794,calls,1.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598691009497,1220CB05-3987-4C58-A238-E0956F090127
31795,calls,33.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598691042737,1220CB05-3987-4C58-A238-E0956F090127
31796,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598717208065,C52DAEA6-068A-442D-BFB7-42FCD3322E70
31797,calls,18.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1598717226929,C52DAEA6-068A-442D-BFB7-42FCD3322E70
