index,name,call_duration,call_type,device_id,device_label,timestamp,trace
36331,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610589248363,BC96A8B9-893C-489E-A76D-8D7876880F38
36332,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610589280753,BC96A8B9-893C-489E-A76D-8D7876880F38
36333,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610626837019,9F2C2A99-0F10-4EDE-8F66-D271AC120E20
36334,calls,8.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610626845267,9F2C2A99-0F10-4EDE-8F66-D271AC120E20
36335,calls,1772.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610628617963,9F2C2A99-0F10-4EDE-8F66-D271AC120E20
36336,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610628629230,ACE2F314-DE26-46E3-B5CB-102779295951
36337,calls,298.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610628927799,ACE2F314-DE26-46E3-B5CB-102779295951
36338,calls,2054.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610630982000,ACE2F314-DE26-46E3-B5CB-102779295951
36339,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610644615919,862368AC-0220-4CA2-8A23-7E9B1BD90A9F
36340,calls,907.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610645523593,862368AC-0220-4CA2-8A23-7E9B1BD90A9F
36341,calls,1721.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610647245102,862368AC-0220-4CA2-8A23-7E9B1BD90A9F
36342,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610650683967,AD6B5ECC-5DEB-4B55-BB55-1E33A8C297CC
36343,calls,6.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610650690284,AD6B5ECC-5DEB-4B55-BB55-1E33A8C297CC
36344,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610650726897,2FC15447-0070-4ADD-BEE3-462A9B5E5F56
36345,calls,7.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610650734725,2FC15447-0070-4ADD-BEE3-462A9B5E5F56
36346,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610651066939,D9BB3F34-E4E0-481C-A36F-7DFE317BE665
36347,calls,17.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610651084203,D9BB3F34-E4E0-481C-A36F-7DFE317BE665
36348,calls,2256.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610653340728,D9BB3F34-E4E0-481C-A36F-7DFE317BE665
36349,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610660053722,D2986262-12FD-469A-A7DE-99BC38D7EC92
36350,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610660057824,D2986262-12FD-469A-A7DE-99BC38D7EC92
