index,name,call_duration,call_type,device_id,device_label,timestamp,trace
31928,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599181371875,31942003-C8C7-4600-9E55-4AA2F58AF6BD
31929,calls,17.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599181389449,31942003-C8C7-4600-9E55-4AA2F58AF6BD
31930,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599185210165,B711FF9A-A801-4439-8B7B-F9D99D5BE0C4
31931,calls,17.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599185227298,B711FF9A-A801-4439-8B7B-F9D99D5BE0C4
31932,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599185406034,0283F710-FA5C-4F6E-B0C1-80FE06913D55
31933,calls,8.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599185414206,0283F710-FA5C-4F6E-B0C1-80FE06913D55
31934,calls,118.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599185532290,0283F710-FA5C-4F6E-B0C1-80FE06913D55
31935,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599188670487,D684634C-A86C-4E15-894D-00F12F0E30F5
31936,calls,20.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599188690621,D684634C-A86C-4E15-894D-00F12F0E30F5
31937,calls,72.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599188763618,D684634C-A86C-4E15-894D-00F12F0E30F5
31938,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599189437324,1C179003-9287-44CA-912D-5A7408333EA3
31939,calls,7.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599189444566,1C179003-9287-44CA-912D-5A7408333EA3
31940,calls,657.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599190102018,1C179003-9287-44CA-912D-5A7408333EA3
31941,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599194017496,CF2E9B2C-07AD-4D3D-B587-EFE999F1830A
31942,calls,9.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599194026763,CF2E9B2C-07AD-4D3D-B587-EFE999F1830A
31943,calls,2674.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599196701559,CF2E9B2C-07AD-4D3D-B587-EFE999F1830A
31944,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599239883464,8C3755C7-EC49-4C26-91DF-0DA93012227E
31945,calls,7.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599239890902,8C3755C7-EC49-4C26-91DF-0DA93012227E
31946,calls,192.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1599240083085,8C3755C7-EC49-4C26-91DF-0DA93012227E
