index,name,call_duration,call_type,device_id,device_label,timestamp,trace
36141,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610239298149,9EDE03BD-45D4-46EB-92D7-D9D1368340B7
36142,calls,31.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610239329832,9EDE03BD-45D4-46EB-92D7-D9D1368340B7
36143,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241079545,A4863897-6890-4FF4-BAAC-32151779CD93
36144,calls,3.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241083499,A4863897-6890-4FF4-BAAC-32151779CD93
36145,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241085853,29C3DD95-9AE9-4D24-90C5-028E4EB4E75B
36146,calls,2.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241088039,29C3DD95-9AE9-4D24-90C5-028E4EB4E75B
36147,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241235755,25EAE6FF-F752-49DA-A36A-1E6D2D301F02
36148,calls,1.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241237440,25EAE6FF-F752-49DA-A36A-1E6D2D301F02
36149,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241242501,8A711196-CFDD-4663-A00D-068C07E26249
36150,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610241246875,8A711196-CFDD-4663-A00D-068C07E26249
36151,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610242041287,5027254C-CFB4-4180-92DD-ADD7EA43F69C
36152,calls,2.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610242043691,5027254C-CFB4-4180-92DD-ADD7EA43F69C
36153,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610246786021,B94D1EC2-206A-4796-A108-31077D67675A
36154,calls,29.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610246815352,B94D1EC2-206A-4796-A108-31077D67675A
36155,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610249992271,7A07EDA4-C360-4A3D-A6A1-BA810755DCCA
36156,calls,7.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610250000056,7A07EDA4-C360-4A3D-A6A1-BA810755DCCA
36157,calls,19.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610250019310,7A07EDA4-C360-4A3D-A6A1-BA810755DCCA
36158,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610250791725,5CC64052-9B11-45E5-91A0-62CDFB09DFCA
36159,calls,33.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610250825174,5CC64052-9B11-45E5-91A0-62CDFB09DFCA
36160,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251090036,AD1F9C16-C002-4E3E-90AD-CEDFA90CD71F
36161,calls,6.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251096717,AD1F9C16-C002-4E3E-90AD-CEDFA90CD71F
36162,calls,18.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251115132,AD1F9C16-C002-4E3E-90AD-CEDFA90CD71F
36163,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251673864,2AF802B6-F458-4C9E-B022-40934026DC6A
36164,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251683356,6563D093-9CC1-4232-9092-443D98303CFF
36165,calls,3.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251687236,2AF802B6-F458-4C9E-B022-40934026DC6A
36166,calls,0.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251687837,6563D093-9CC1-4232-9092-443D98303CFF
36167,calls,8.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251696428,6563D093-9CC1-4232-9092-443D98303CFF
36168,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251697705,E9539B66-4F18-4199-9214-7056013E2CFA
36169,calls,9.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251707249,E9539B66-4F18-4199-9214-7056013E2CFA
36170,calls,168.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610251876038,E9539B66-4F18-4199-9214-7056013E2CFA
36171,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610305704878,D9EF3488-FC41-4A01-AC04-F49DE28AF804
36172,calls,29.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610305734078,D9EF3488-FC41-4A01-AC04-F49DE28AF804
36173,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610306533008,D6066D2E-416A-49CD-B0EC-16478E7F85E9
36174,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610306565845,D6066D2E-416A-49CD-B0EC-16478E7F85E9
36175,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610310463609,E78698A1-2960-4893-AF00-69C94AF111BB
36176,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610310496292,E78698A1-2960-4893-AF00-69C94AF111BB
