index,name,call_duration,call_type,device_id,device_label,timestamp,trace
32546,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1600998696632,FC4BA429-DEA3-4E59-BE83-92795B37579E
32547,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1600998728947,FC4BA429-DEA3-4E59-BE83-92795B37579E
32548,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601001812585,90409B1C-9AA5-4353-A3E8-90DE3354ECED
32549,calls,32.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601001845391,90409B1C-9AA5-4353-A3E8-90DE3354ECED
32550,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601003768506,7A655227-3112-48FA-A32A-161864990F5C
32551,calls,13.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601003781985,7A655227-3112-48FA-A32A-161864990F5C
32552,calls,297.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601004079238,7A655227-3112-48FA-A32A-161864990F5C
32553,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601041206383,6330C67A-8705-4133-BE3E-FF36426CC680
32554,calls,33.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601041239487,6330C67A-8705-4133-BE3E-FF36426CC680
32555,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601064245249,CF635EEC-F075-4828-A433-403CBD842FB1
32556,calls,11.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601064256404,CF635EEC-F075-4828-A433-403CBD842FB1
32557,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601065251695,E6A0A4AE-E9C2-4EA6-93B5-BAF3F6557BAA
32558,calls,16.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601065268332,E6A0A4AE-E9C2-4EA6-93B5-BAF3F6557BAA
32559,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601065278211,C3E9EABA-6300-41E7-813D-E8C6177A0287
32560,calls,5.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601065284155,C3E9EABA-6300-41E7-813D-E8C6177A0287
32561,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601065582660,4F85EE92-F62F-46E8-9F95-49A87E31A1DD
32562,calls,7.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601065589934,4F85EE92-F62F-46E8-9F95-49A87E31A1DD
32563,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601066404585,E9130246-BC63-4233-9019-1F9D9854837A
32564,calls,17.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1601066422111,E9130246-BC63-4233-9019-1F9D9854837A
