index,name,call_duration,call_type,device_id,device_label,timestamp,trace
35126,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607907887367,6ED94120-86F1-450C-9FED-688922B875B7
35127,calls,6.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607907894054,6ED94120-86F1-450C-9FED-688922B875B7
35128,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607916382297,9FF1AB35-9C2A-4345-AAC0-87B43BADCCFE
35129,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607916386893,9FF1AB35-9C2A-4345-AAC0-87B43BADCCFE
35130,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607949043196,0D692205-917C-4254-8B48-3082E1FF5846
35131,calls,4.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607949047520,0D692205-917C-4254-8B48-3082E1FF5846
35132,calls,1304.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607950352499,0D692205-917C-4254-8B48-3082E1FF5846
35133,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607950359932,B8582373-83D7-426F-AD01-40410BEB49E8
35134,calls,36.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607950395956,B8582373-83D7-426F-AD01-40410BEB49E8
35135,calls,2666.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607953062845,B8582373-83D7-426F-AD01-40410BEB49E8
35136,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607971029361,3FF17C0E-4431-44E7-82AB-D3CC6D09D8B8
35137,calls,8.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1607971037683,3FF17C0E-4431-44E7-82AB-D3CC6D09D8B8
