index,name,call_duration,call_type,device_id,device_label,timestamp,trace
36095,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610072956559,6A0F81CC-1256-4C62-B805-C7D13DC6ABFC
36096,calls,9.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610072966155,6A0F81CC-1256-4C62-B805-C7D13DC6ABFC
36097,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610073930765,15F0700A-66D2-4500-A3AD-34C47F67C98A
36098,calls,21.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610073952272,15F0700A-66D2-4500-A3AD-34C47F67C98A
36099,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077504881,E8A46AC3-BE0E-46A2-8E9E-BD78899E5E2C
36100,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077509083,E8A46AC3-BE0E-46A2-8E9E-BD78899E5E2C
36101,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077562523,526CD798-1EF3-4B16-985B-634EE1BCB2A3
36102,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077566864,526CD798-1EF3-4B16-985B-634EE1BCB2A3
36103,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077635906,210A7A43-97E3-4883-9A32-2E5EFFF82C88
36104,calls,3.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077639805,210A7A43-97E3-4883-9A32-2E5EFFF82C88
36105,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077964039,93D0901C-CC01-4E9A-996A-3D492899D454
36106,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610077968803,93D0901C-CC01-4E9A-996A-3D492899D454
36107,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610078377714,A338BABB-BA31-46A5-A0A8-C2ECCAB45F7F
36108,calls,3.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610078381399,A338BABB-BA31-46A5-A0A8-C2ECCAB45F7F
36109,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610108454560,895D8703-11A6-4962-9663-AAB9D0FEBE64
36110,calls,3.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610108458070,895D8703-11A6-4962-9663-AAB9D0FEBE64
36111,calls,1710.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610110168553,895D8703-11A6-4962-9663-AAB9D0FEBE64
36112,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610110176621,0655E653-E24B-49DF-B8E5-0568BA67ECE7
36113,calls,870.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610111047079,0655E653-E24B-49DF-B8E5-0568BA67ECE7
36114,calls,1808.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610112855280,0655E653-E24B-49DF-B8E5-0568BA67ECE7
36115,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610113021329,9627C28B-BBB2-4CE5-8E0C-24DBCCA24E36
36116,calls,34.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610113055399,9627C28B-BBB2-4CE5-8E0C-24DBCCA24E36
36117,calls,1486.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610114541734,9627C28B-BBB2-4CE5-8E0C-24DBCCA24E36
36118,calls,0.0,1.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610121881846,197B20B5-916A-4E6B-9CE4-CDE90C41ADEE
36119,calls,2.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610121884594,197B20B5-916A-4E6B-9CE4-CDE90C41ADEE
36120,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125009639,E5B90DE5-F894-4D81-9E32-A6710E4F6AE6
36121,calls,8.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125018580,E5B90DE5-F894-4D81-9E32-A6710E4F6AE6
36122,calls,1.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125019685,E5B90DE5-F894-4D81-9E32-A6710E4F6AE6
36123,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125043469,C1A3CAC6-1AB5-47BC-BCED-73EB59F4B8E0
36124,calls,5.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125048989,C1A3CAC6-1AB5-47BC-BCED-73EB59F4B8E0
36125,calls,1.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125050006,C1A3CAC6-1AB5-47BC-BCED-73EB59F4B8E0
36126,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125110282,385CEBFA-8D4D-4D17-92C0-1D1F09DDA7CF
36127,calls,4.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125114764,385CEBFA-8D4D-4D17-92C0-1D1F09DDA7CF
36128,calls,1.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610125115963,385CEBFA-8D4D-4D17-92C0-1D1F09DDA7CF
36129,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610127149577,5DDA0BB5-84F9-425D-83CD-97096341BE8D
36130,calls,6.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610127156511,5DDA0BB5-84F9-425D-83CD-97096341BE8D
36131,calls,1358.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1610128514992,5DDA0BB5-84F9-425D-83CD-97096341BE8D
