index,name,call_duration,call_type,device_id,device_label,timestamp,trace
35910,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609725177322,196BC0AD-AC1D-4208-864C-6C7886238CC2
35911,calls,33.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609725210473,196BC0AD-AC1D-4208-864C-6C7886238CC2
35912,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609729840747,91078B99-ABEE-480D-B966-B2555E3CAB31
35913,calls,5.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609729846112,91078B99-ABEE-480D-B966-B2555E3CAB31
35914,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609729889677,23B91E2F-B5F0-4C06-A016-0CB9A3D60694
35915,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609729894305,23B91E2F-B5F0-4C06-A016-0CB9A3D60694
35916,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609729985214,FA4C5245-AE2E-4201-B296-49E2FC173B54
35917,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609729989832,FA4C5245-AE2E-4201-B296-49E2FC173B54
35918,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609730013171,35F121A7-C651-4281-85CE-4F996302CA49
35919,calls,4.0,4.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609730017446,35F121A7-C651-4281-85CE-4F996302CA49
35920,calls,0.0,3.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609730477759,2E7761F3-BCB8-40E1-ACE5-E4AB9EF8AD30
35921,calls,5.0,2.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,1609730482986,2E7761F3-BCB8-40E1-ACE5-E4AB9EF8AD30
