index,name,call_duration,call_type,device_id,device_label,timestamp,trace
5693,calls,241.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603325018051,56FF9DBF-E532-4191-ABE9-5413BAFC848B
5694,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603325066189,A329E69E-38F8-404F-8196-8F3CFDE82A1C
5695,calls,9.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603325076101,A329E69E-38F8-404F-8196-8F3CFDE82A1C
5696,calls,2478.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603327554633,A329E69E-38F8-404F-8196-8F3CFDE82A1C
5697,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603378737275,EDA08256-A7BD-4029-B01E-1A7A476A295E
5698,calls,3.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603378740806,EDA08256-A7BD-4029-B01E-1A7A476A295E
5699,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603378977627,20C00CB1-0D74-4A4A-BF41-2AFA1A7C2C20
5700,calls,30.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603379007810,20C00CB1-0D74-4A4A-BF41-2AFA1A7C2C20
5701,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603380035031,3797A69A-A88F-4C5A-A167-59A528C2F528
5702,calls,11.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603380046395,3797A69A-A88F-4C5A-A167-59A528C2F528
5703,calls,170.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603380217376,3797A69A-A88F-4C5A-A167-59A528C2F528
5704,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603381506428,72187E66-042C-4B14-8CC2-BDC07489B0D8
5705,calls,10.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603381516649,72187E66-042C-4B14-8CC2-BDC07489B0D8
5706,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603398133765,870C8E12-FA46-45B4-BD7A-641564217157
5707,calls,8.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603398142197,870C8E12-FA46-45B4-BD7A-641564217157
5708,calls,223.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603398365725,870C8E12-FA46-45B4-BD7A-641564217157
5709,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603405731025,3C6142E8-F60F-4FC2-95C2-AB62CDCCD40F
5710,calls,3.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603405734130,3C6142E8-F60F-4FC2-95C2-AB62CDCCD40F
5711,calls,975.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603406709218,3C6142E8-F60F-4FC2-95C2-AB62CDCCD40F
5712,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603407730464,362C5900-E02E-4737-B845-1DE34811A284
5713,calls,24.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603407755435,362C5900-E02E-4737-B845-1DE34811A284
5714,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603407758063,39F25838-7F17-4183-8CDF-9F90ABD6FDD4
5715,calls,3.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603407761259,39F25838-7F17-4183-8CDF-9F90ABD6FDD4
5716,calls,54.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1603407815366,39F25838-7F17-4183-8CDF-9F90ABD6FDD4
