index,name,call_duration,call_type,device_id,device_label,timestamp,trace
4835,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071474789,74A7ED4E-513D-4F18-AC5C-14CF8D1CCA3C
4836,calls,17.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071492299,74A7ED4E-513D-4F18-AC5C-14CF8D1CCA3C
4837,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071540826,75AE99E3-90E9-45CF-A60A-BCBB1ADC919D
4838,calls,5.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071546273,75AE99E3-90E9-45CF-A60A-BCBB1ADC919D
4839,calls,60.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071606582,75AE99E3-90E9-45CF-A60A-BCBB1ADC919D
4840,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071891748,7C343539-4C02-4768-A5F7-E2223F7DEFE1
4841,calls,4.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596071896432,7C343539-4C02-4768-A5F7-E2223F7DEFE1
4842,calls,119.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596072016170,7C343539-4C02-4768-A5F7-E2223F7DEFE1
4843,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596072590249,E74C152B-CEC0-4744-BABC-076ED33EB1A2
4844,calls,2.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596072592686,E74C152B-CEC0-4744-BABC-076ED33EB1A2
4845,calls,63.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596072655786,E74C152B-CEC0-4744-BABC-076ED33EB1A2
4846,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596079365428,7B37DF8C-6E48-4DC8-8550-5A7D6A371BF7
4847,calls,7.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596079373129,7B37DF8C-6E48-4DC8-8550-5A7D6A371BF7
4848,calls,2852.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596082225882,7B37DF8C-6E48-4DC8-8550-5A7D6A371BF7
4849,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596133160829,D348A65F-66E7-4ED1-B8D2-93A4F27E54F2
4850,calls,29.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596133190311,D348A65F-66E7-4ED1-B8D2-93A4F27E54F2
4851,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596133262766,53975B5E-B079-4847-9C53-1571019033E4
4852,calls,28.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596133291080,53975B5E-B079-4847-9C53-1571019033E4
4853,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596139512751,453E072F-4911-4471-AEC3-5E566F256100
4854,calls,20.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596139533454,453E072F-4911-4471-AEC3-5E566F256100
4855,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596140119269,53A5824B-4A8B-4EE8-9B06-372DCBC4D2A1
4856,calls,18.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596140137933,53A5824B-4A8B-4EE8-9B06-372DCBC4D2A1
4857,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596141203974,D5457D1A-9114-432B-AAB8-5AC7A021D800
4858,calls,18.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596141222526,D5457D1A-9114-432B-AAB8-5AC7A021D800
4859,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147461547,D5E08DD3-087D-46C8-8816-5C821A67287C
4860,calls,1.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147463182,D5E08DD3-087D-46C8-8816-5C821A67287C
4861,calls,75.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147539123,D5E08DD3-087D-46C8-8816-5C821A67287C
4862,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147566418,47AD8DC3-0AD6-431C-86B2-BA0A8F736372
4863,calls,20.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147587241,47AD8DC3-0AD6-431C-86B2-BA0A8F736372
4864,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147609923,D75CFB45-8A83-4BAA-B577-612257B81AD9
4865,calls,20.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147630683,D75CFB45-8A83-4BAA-B577-612257B81AD9
4866,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147695497,FECBD3CE-0AC2-4567-8FF0-D5450F6D8BB0
4867,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147702236,FECBD3CE-0AC2-4567-8FF0-D5450F6D8BB0
4868,calls,30.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147733101,FECBD3CE-0AC2-4567-8FF0-D5450F6D8BB0
4869,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147888548,CDA5D16D-1C0C-4886-9F60-4F8B6762BBC8
4870,calls,8.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147897120,CDA5D16D-1C0C-4886-9F60-4F8B6762BBC8
4871,calls,83.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596147980578,CDA5D16D-1C0C-4886-9F60-4F8B6762BBC8
4872,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596148482502,F2991553-1E3F-453C-8729-7C62604A2E4B
4873,calls,26.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596148508756,F2991553-1E3F-453C-8729-7C62604A2E4B
4874,calls,1.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1596148510114,F2991553-1E3F-453C-8729-7C62604A2E4B
