index,name,call_duration,call_type,device_id,device_label,timestamp,trace
6044,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605658468299,3A0A2894-ED92-4E76-8FAB-DEF224A59213
6045,calls,5.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605658473515,3A0A2894-ED92-4E76-8FAB-DEF224A59213
6046,calls,657.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605659130895,3A0A2894-ED92-4E76-8FAB-DEF224A59213
6047,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605671045545,F88341DD-B36B-4C25-91AE-73EB79CF4AEA
6048,calls,10.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605671055818,F88341DD-B36B-4C25-91AE-73EB79CF4AEA
6049,calls,986.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605672042378,F88341DD-B36B-4C25-91AE-73EB79CF4AEA
6050,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605672085859,3557F168-8757-448B-841D-9CEBC1919A26
6051,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605672091964,3557F168-8757-448B-841D-9CEBC1919A26
6052,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674731336,6C95D4A8-ABB1-4CE5-9891-3DF277CEC87D
6053,calls,3.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674734731,6C95D4A8-ABB1-4CE5-9891-3DF277CEC87D
6054,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674785173,9804EBC8-E755-4057-911E-56D3952D6065
6055,calls,0.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674785921,9804EBC8-E755-4057-911E-56D3952D6065
6056,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674853556,9A211E9E-CA46-4BF2-A9DE-1F14D2DEECB4
6057,calls,4.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674857611,9A211E9E-CA46-4BF2-A9DE-1F14D2DEECB4
6058,calls,136.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605674993852,9804EBC8-E755-4057-911E-56D3952D6065
6059,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605675328585,23BB5A12-AE6A-4616-88B2-C0A3380947E2
6060,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605675335460,23BB5A12-AE6A-4616-88B2-C0A3380947E2
6061,calls,116.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605675452161,23BB5A12-AE6A-4616-88B2-C0A3380947E2
6062,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605711654431,84FF50CD-315C-4568-B838-DAD17A1DA138
6063,calls,12.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605711666994,84FF50CD-315C-4568-B838-DAD17A1DA138
6064,calls,75.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605711742326,84FF50CD-315C-4568-B838-DAD17A1DA138
6065,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605722415581,FB48ADDE-9913-4A56-AED8-3E21C8A1DFFD
6066,calls,29.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1605722444916,FB48ADDE-9913-4A56-AED8-3E21C8A1DFFD
