index,name,call_duration,call_type,device_id,device_label,timestamp,trace
5242,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600388990153,E1DA2ABA-0BE1-4934-944D-E77D8D063AED
5243,calls,29.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600389019273,E1DA2ABA-0BE1-4934-944D-E77D8D063AED
5244,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600389023774,921266C9-D152-44B1-965E-1F88C314F3E3
5245,calls,29.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600389053675,921266C9-D152-44B1-965E-1F88C314F3E3
5246,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600389084818,4D132C55-731C-4D75-B307-B59DF7367C65
5247,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600389091336,4D132C55-731C-4D75-B307-B59DF7367C65
5248,calls,2356.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600391447728,4D132C55-731C-4D75-B307-B59DF7367C65
5249,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600391456779,217974C9-3629-422B-A67B-F09E61AA85DB
5250,calls,30.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600391487122,217974C9-3629-422B-A67B-F09E61AA85DB
5251,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600391516340,DC2DD900-6D96-483D-9446-381823360EC8
5252,calls,5.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600391521535,DC2DD900-6D96-483D-9446-381823360EC8
5253,calls,1208.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600392730066,DC2DD900-6D96-483D-9446-381823360EC8
5254,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600392932157,E9A5D00E-B2C7-4F7F-9519-943C3981F23F
5255,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600392938791,E9A5D00E-B2C7-4F7F-9519-943C3981F23F
5256,calls,28.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600392967725,E9A5D00E-B2C7-4F7F-9519-943C3981F23F
5257,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600393535257,C2435825-04FE-4655-8D1A-F1BBC022F91E
5258,calls,5.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600393540661,C2435825-04FE-4655-8D1A-F1BBC022F91E
5259,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600393546222,E87004B1-5C01-4C64-B018-AD65708D4246
5260,calls,4.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600393550393,E87004B1-5C01-4C64-B018-AD65708D4246
5261,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600398695620,65325C30-4E42-429F-81E8-A8508A3FE3CE
5262,calls,9.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600398705594,65325C30-4E42-429F-81E8-A8508A3FE3CE
5263,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600398759496,2B456358-51DD-4542-B4D4-73083A09AC22
5264,calls,1.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600398760847,2B456358-51DD-4542-B4D4-73083A09AC22
5265,calls,641.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600399402209,2B456358-51DD-4542-B4D4-73083A09AC22
5266,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600399408711,E7C16D5F-2E88-468F-84D3-A8B6FFC17631
5267,calls,15.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600399424487,E7C16D5F-2E88-468F-84D3-A8B6FFC17631
5268,calls,192.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600399616668,E7C16D5F-2E88-468F-84D3-A8B6FFC17631
5269,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600399636884,4964B9E2-DAE3-4A02-B665-359975E117FE
5270,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600399643300,4964B9E2-DAE3-4A02-B665-359975E117FE
5271,calls,885.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600400529253,4964B9E2-DAE3-4A02-B665-359975E117FE
5272,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600400536438,25EBA8E4-32A4-4098-859E-6212EC9371A9
5273,calls,9.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600400546101,25EBA8E4-32A4-4098-859E-6212EC9371A9
5274,calls,179.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600400725987,25EBA8E4-32A4-4098-859E-6212EC9371A9
5275,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600400749801,E3FE34C7-C733-44BB-8BAB-0E48F36A5BFC
5276,calls,6.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600400756384,E3FE34C7-C733-44BB-8BAB-0E48F36A5BFC
5277,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600459529748,E252EB18-21D4-4E43-8D29-059D6BC4FF82
5278,calls,7.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600459537448,E252EB18-21D4-4E43-8D29-059D6BC4FF82
5279,calls,77.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600459615315,E252EB18-21D4-4E43-8D29-059D6BC4FF82
5280,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600466352232,E1A55682-A8F8-4DED-B818-9A7D7A213AE2
5281,calls,13.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600466366161,E1A55682-A8F8-4DED-B818-9A7D7A213AE2
5282,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600470644281,4D78A320-CCCC-4235-80C0-F3655AF7C504
5283,calls,3.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600470648225,4D78A320-CCCC-4235-80C0-F3655AF7C504
5284,calls,129.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600470777806,4D78A320-CCCC-4235-80C0-F3655AF7C504
5285,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600473427737,C2BDDDCF-27FA-4D0A-9569-BBCCBF76BA9D
5286,calls,11.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600473439350,C2BDDDCF-27FA-4D0A-9569-BBCCBF76BA9D
5287,calls,151.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1600473590662,C2BDDDCF-27FA-4D0A-9569-BBCCBF76BA9D
