index,name,call_duration,call_type,device_id,device_label,timestamp,trace
5405,calls,4034.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601340963298,70070A53-9293-48DA-ABDA-C1409E2A6E91
5406,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601344876707,E5375F42-B24B-4F64-A547-D13314BB8115
5407,calls,5.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601344882656,E5375F42-B24B-4F64-A547-D13314BB8115
5408,calls,1472.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346355260,E5375F42-B24B-4F64-A547-D13314BB8115
5409,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346366540,9B3B61AC-F653-445C-8F8F-2A1B665A0F36
5410,calls,15.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346382357,9B3B61AC-F653-445C-8F8F-2A1B665A0F36
5411,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346398224,8DC42DFC-0755-41E6-A6AC-3A81E7ED710F
5412,calls,4.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346402969,8DC42DFC-0755-41E6-A6AC-3A81E7ED710F
5413,calls,450.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346853194,8DC42DFC-0755-41E6-A6AC-3A81E7ED710F
5414,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346853842,1A810692-297C-4B77-BEC1-7CC77523757F
5415,calls,2.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346856553,1A810692-297C-4B77-BEC1-7CC77523757F
5416,calls,0.0,1.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346858048,79C7E777-938A-4930-8E9B-111FE9ED6A65
5417,calls,4.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601346862120,79C7E777-938A-4930-8E9B-111FE9ED6A65
5418,calls,223.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601347085742,79C7E777-938A-4930-8E9B-111FE9ED6A65
5419,calls,0.0,3.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601347109993,85F4648E-E923-4DC1-8D5B-B012A739AA4B
5420,calls,13.0,2.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601347123357,85F4648E-E923-4DC1-8D5B-B012A739AA4B
5421,calls,16.0,4.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,1601347140242,85F4648E-E923-4DC1-8D5B-B012A739AA4B
