index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7012,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603585118349,610D5D08-B11D-4C5A-9537-60A544879139
7013,calls,3.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603585121969,610D5D08-B11D-4C5A-9537-60A544879139
7014,calls,7.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603585129451,610D5D08-B11D-4C5A-9537-60A544879139
7015,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603586431678,B3A05B1F-1277-4790-B793-C0048960BB9E
7016,calls,13.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603586445419,B3A05B1F-1277-4790-B793-C0048960BB9E
7017,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603641902830,B8612640-CC54-44D1-AAB0-C7199C690684
7018,calls,8.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603641911079,B8612640-CC54-44D1-AAB0-C7199C690684
7019,calls,50.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603641961626,B8612640-CC54-44D1-AAB0-C7199C690684
7020,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603645412249,D4411186-1E73-4F3B-A9D2-61A82BD0A8DA
7021,calls,3.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603645415340,D4411186-1E73-4F3B-A9D2-61A82BD0A8DA
7022,calls,130.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603645546302,D4411186-1E73-4F3B-A9D2-61A82BD0A8DA
7023,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603651532657,FB16EC8D-19B6-4AFF-BC08-B89A4D2723B3
7024,calls,26.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603651558675,FB16EC8D-19B6-4AFF-BC08-B89A4D2723B3
7025,calls,1.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603651560274,FB16EC8D-19B6-4AFF-BC08-B89A4D2723B3
7026,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603651724913,3043D7DF-6E74-4B0B-9B7F-23218CB529BB
7027,calls,7.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603651731942,3043D7DF-6E74-4B0B-9B7F-23218CB529BB
7028,calls,12.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1603651744343,3043D7DF-6E74-4B0B-9B7F-23218CB529BB
