index,name,call_duration,call_type,device_id,device_label,timestamp,trace
6477,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598662843715,CF95AE90-285C-4E09-8F98-644D784A5C1E
6478,calls,7.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598662851479,CF95AE90-285C-4E09-8F98-644D784A5C1E
6479,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598662876009,8F74AC86-A900-488A-95CB-E402D0CA2660
6480,calls,4.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598662880386,8F74AC86-A900-488A-95CB-E402D0CA2660
6481,calls,0.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598662880766,CF95AE90-285C-4E09-8F98-644D784A5C1E
6482,calls,698.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598663578831,8F74AC86-A900-488A-95CB-E402D0CA2660
6483,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598666399710,FB6CC58E-0154-4585-82E1-41F19D7D37C4
6484,calls,9.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598666409187,FB6CC58E-0154-4585-82E1-41F19D7D37C4
6485,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598666727336,549D7CE2-E9C7-4FB8-9312-282D6E5A63ED
6486,calls,4.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598666731883,FB6CC58E-0154-4585-82E1-41F19D7D37C4
6487,calls,1.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598666733604,549D7CE2-E9C7-4FB8-9312-282D6E5A63ED
6488,calls,524.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598667258485,549D7CE2-E9C7-4FB8-9312-282D6E5A63ED
6489,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598709967008,B8FD8AA0-2946-4745-B040-471C41E5474F
6490,calls,10.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598709977711,B8FD8AA0-2946-4745-B040-471C41E5474F
6491,calls,14.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598709992087,B8FD8AA0-2946-4745-B040-471C41E5474F
6492,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598726680045,5821E12F-194F-4196-BF55-3FEAB226CAD4
6493,calls,15.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598726695728,5821E12F-194F-4196-BF55-3FEAB226CAD4
6494,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598728107862,8DB2BBF3-7A13-48EF-B489-B60A7E0B97F1
6495,calls,14.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598728122140,8DB2BBF3-7A13-48EF-B489-B60A7E0B97F1
6496,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598734994173,CF5159DA-84E0-4FA9-BF63-38110320B6C1
6497,calls,16.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598735010378,CF5159DA-84E0-4FA9-BF63-38110320B6C1
