index,name,call_duration,call_type,device_id,device_label,timestamp,trace
6401,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598025256866,D106D878-C68E-4D9D-A442-C69E6CF1FC5C
6402,calls,2.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598025258925,D106D878-C68E-4D9D-A442-C69E6CF1FC5C
6403,calls,54.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598025313578,D106D878-C68E-4D9D-A442-C69E6CF1FC5C
6404,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598025663504,A20609DD-C228-4574-916D-051D94E55892
6405,calls,30.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598025694017,A20609DD-C228-4574-916D-051D94E55892
6406,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598028424848,312A6904-EA5E-4697-A0C1-5865DCB2DDFE
6407,calls,1.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598028426245,312A6904-EA5E-4697-A0C1-5865DCB2DDFE
6408,calls,63.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598028489693,312A6904-EA5E-4697-A0C1-5865DCB2DDFE
6409,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598035960447,682CD95E-4FFA-47F3-9E6E-2E7F4174558E
6410,calls,8.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598035968903,682CD95E-4FFA-47F3-9E6E-2E7F4174558E
6411,calls,39.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598036008089,682CD95E-4FFA-47F3-9E6E-2E7F4174558E
6412,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598036629958,89B16C69-A2D7-4E71-8D4E-F9C96C01C8B5
6413,calls,10.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598036640078,89B16C69-A2D7-4E71-8D4E-F9C96C01C8B5
6414,calls,193.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1598036833393,89B16C69-A2D7-4E71-8D4E-F9C96C01C8B5
