index,name,call_duration,call_type,device_id,device_label,timestamp,trace
6609,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599932222200,D1D4C726-EC8A-452A-8C36-80995FD9D478
6610,calls,31.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599932253916,D1D4C726-EC8A-452A-8C36-80995FD9D478
6611,calls,2.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599932256495,D1D4C726-EC8A-452A-8C36-80995FD9D478
6612,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599932266782,7A2F9395-5300-4507-8967-38A61318687B
6613,calls,5.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599932272399,7A2F9395-5300-4507-8967-38A61318687B
6614,calls,109.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599932381741,7A2F9395-5300-4507-8967-38A61318687B
6615,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599939232175,F7CCB416-D3D8-4CC5-BC65-7C4C6C12649D
6616,calls,11.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599939243971,F7CCB416-D3D8-4CC5-BC65-7C4C6C12649D
6617,calls,67.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599939311414,F7CCB416-D3D8-4CC5-BC65-7C4C6C12649D
6618,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599953024562,F34AB0BA-C3DF-43A8-A8A4-400317F028C0
6619,calls,19.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599953043715,F34AB0BA-C3DF-43A8-A8A4-400317F028C0
