index,name,call_duration,call_type,device_id,device_label,timestamp,trace
6574,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599615788633,1DDBDD97-382C-4CAA-8056-1A9F2A62831B
6575,calls,16.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599615805396,1DDBDD97-382C-4CAA-8056-1A9F2A62831B
6576,calls,478.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599616283443,1DDBDD97-382C-4CAA-8056-1A9F2A62831B
6577,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599617978693,90CE4731-FBC9-4BD5-A04B-0365244F8236
6578,calls,3.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599617982138,90CE4731-FBC9-4BD5-A04B-0365244F8236
6579,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599618144566,C7EAC853-5C21-45C2-BF05-54F2A844A26D
6580,calls,2.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599618146957,C7EAC853-5C21-45C2-BF05-54F2A844A26D
6581,calls,0.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599618147087,90CE4731-FBC9-4BD5-A04B-0365244F8236
6582,calls,89.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599618236127,C7EAC853-5C21-45C2-BF05-54F2A844A26D
6583,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599676933045,FE04D106-605F-476A-BF24-B3AC65F59C53
6584,calls,5.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599676938859,FE04D106-605F-476A-BF24-B3AC65F59C53
6585,calls,117.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1599677056541,FE04D106-605F-476A-BF24-B3AC65F59C53
