index,name,call_duration,call_type,device_id,device_label,timestamp,trace
6866,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602430637491,1BDEC6F5-B6AA-4179-8531-6A5FE5D2D260
6867,calls,21.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602430659343,1BDEC6F5-B6AA-4179-8531-6A5FE5D2D260
6868,calls,0.0,1.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602440417727,61A3CE4B-1714-4617-8825-C9C9769B8D85
6869,calls,20.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602440438415,61A3CE4B-1714-4617-8825-C9C9769B8D85
6870,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602440863185,A909D2BB-8A6F-4023-9763-0E5ABDDAE2F8
6871,calls,10.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602440873964,A909D2BB-8A6F-4023-9763-0E5ABDDAE2F8
6872,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602441204388,4F3C18A0-A0EF-47BC-B874-8D8FAA248680
6873,calls,12.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602441217088,4F3C18A0-A0EF-47BC-B874-8D8FAA248680
6874,calls,38.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602441255959,4F3C18A0-A0EF-47BC-B874-8D8FAA248680
6875,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602442939945,CC22457C-1351-4B94-976C-2AF10921DD10
6876,calls,16.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602442956924,CC22457C-1351-4B94-976C-2AF10921DD10
6877,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602442962466,B93B08B2-657D-4CF4-AFF6-0CE500BABD34
6878,calls,13.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602442976239,B93B08B2-657D-4CF4-AFF6-0CE500BABD34
6879,calls,16.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602442992793,B93B08B2-657D-4CF4-AFF6-0CE500BABD34
6880,calls,0.0,3.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602442997270,8BE0094D-DBEC-4AEE-80E9-BF4CBDEFB2CB
6881,calls,7.0,2.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602443005021,8BE0094D-DBEC-4AEE-80E9-BF4CBDEFB2CB
6882,calls,48.0,4.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,1602443053488,8BE0094D-DBEC-4AEE-80E9-BF4CBDEFB2CB
