index,name,device_id,device_label,screen_status,timestamp
20077,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605657835790
20078,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605657836941
20079,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605657837200
20080,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605657851885
20081,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605657904773
20082,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605657952119
20083,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658184186
20084,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658208037
20085,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658240742
20086,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658280177
20087,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658444817
20088,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658495830
20089,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658531980
20090,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658543599
20091,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658560454
20092,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658561649
20093,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658561908
20094,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658599632
20095,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658632475
20096,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658633961
20097,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658634728
20098,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658666857
20099,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605658948169
20100,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605658978689
20101,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605659238012
20102,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605659510445
20103,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605659510675
20104,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605659565976
20105,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605659741405
20106,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605659965930
20107,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605659983110
20108,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605659991825
20109,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605660002719
20110,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605660052352
20111,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605660058630
20112,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605660062381
20113,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605660062692
20114,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605660681385
20115,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605660781142
20116,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605660795915
20117,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605660885733
20118,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605660959863
20119,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605661065397
20120,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605661294425
20121,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605661723187
20122,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605661784051
20123,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605661885320
20124,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605661946033
20125,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605661955388
20126,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662041612
20127,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662108036
20128,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662128969
20129,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662140107
20130,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662152980
20131,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662205597
20132,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662252817
20133,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662260809
20134,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662280227
20135,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662335579
20136,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662388783
20137,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662490862
20138,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662537594
20139,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662544186
20140,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605662974465
20141,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605662990139
20142,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663112936
20143,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663118929
20144,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663174625
20145,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663177264
20146,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663200130
20147,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663240571
20148,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663454891
20149,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663459728
20150,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663490510
20151,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663501529
20152,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663519295
20153,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663574986
20154,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663671055
20155,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663735187
20156,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663792786
20157,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663803306
20158,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663834101
20159,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663842408
20160,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663926676
20161,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605663942936
20162,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605663973936
20163,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605664001841
20164,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605664075682
20165,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605664449497
