index,name,device_id,device_label,screen_status,timestamp
21774,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605916813989
21775,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605916882094
21776,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605916901952
21777,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605916902498
21778,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605917000081
21779,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917120990
21780,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917122962
21781,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917123526
21782,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605917178318
21783,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917190146
21784,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605917374712
21785,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917381735
21786,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605917656370
21787,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917819317
21788,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605917819968
21789,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605917820999
21790,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605918056418
21791,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605918068735
21792,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605918232686
21793,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605918279233
21794,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605918508313
21795,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605918610054
21796,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605918644706
21797,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605918676951
21798,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605918822640
21799,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605918873571
21800,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605918927116
21801,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605919112225
21802,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605919188781
21803,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605919712048
21804,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605919811772
21805,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605919827218
21806,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605919835825
21807,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605919836394
21808,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605919839228
21809,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920010763
21810,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920136245
21811,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920196893
21812,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920197887
21813,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920198331
21814,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920256246
21815,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920269588
21816,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920412068
21817,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920525870
21818,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920617293
21819,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920627227
21820,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920694394
21821,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920708735
21822,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920742092
21823,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605920916026
21824,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605920982845
21825,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1605921353305
21826,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1605921641746
