index,name,device_id,device_label,screen_status,timestamp
23609,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606262549352
23610,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606262594064
23611,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606262667284
23612,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606262848346
23613,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606262903546
23614,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606262953569
23615,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606263098486
23616,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606263103953
23617,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606263242072
23618,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606263429032
23619,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606263461482
23620,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606263687965
23621,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606263689241
23622,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606263693134
23623,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606263753524
23624,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606264118510
23625,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606264168194
23626,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606264295395
23627,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606264437494
23628,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606264437687
23629,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606264530334
23630,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606264530645
23631,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606264793743
23632,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606264794140
23633,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606265139960
23634,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606265140279
23635,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606265558577
23636,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606265806955
23637,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606265813978
23638,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606265814631
23639,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606266081859
23640,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606266132010
23641,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606266307920
23642,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606266308172
23643,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606266627029
23644,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606266629610
23645,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267011347
23646,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267013131
23647,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267303069
23648,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267304680
23649,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267379424
23650,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267380984
23651,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267389277
23652,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267904527
23653,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267911872
23654,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267925677
23655,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267989063
23656,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267993862
23657,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267997746
23658,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606267999046
23659,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606267999493
23660,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268001696
23661,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268003439
23662,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268003692
23663,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268071140
23664,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268076388
23665,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268208684
23666,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268209575
23667,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268311431
23668,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268317235
23669,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268323358
23670,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268324266
23671,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268348960
23672,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268407027
23673,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268407085
23674,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268414741
23675,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268445597
23676,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268447344
23677,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606268448091
23678,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606268448780
23679,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606269291259
23680,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606269464953
23681,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606269466891
23682,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606269467016
23683,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606269919900
23684,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606269919914
23685,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606269920349
23686,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606269920448
23687,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606269922417
23688,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270070028
23689,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270206185
23690,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270237876
23691,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270314615
23692,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270314926
23693,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270452054
23694,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270452149
23695,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270810941
23696,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270840463
23697,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270874851
23698,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270883762
23699,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270923606
23700,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606270963861
23701,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606270994763
23702,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606271008294
23703,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606271019264
23704,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606271685967
23705,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606271771142
23706,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606271781939
23707,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606272337817
23708,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272343063
23709,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606272400427
23710,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272401122
23711,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272427749
23712,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272427899
23713,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606272447477
23714,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272632227
23715,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606272671392
23716,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272755160
23717,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606272757426
23718,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606272854126
23719,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606272988228
23720,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606273074205
23721,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606273161798
23722,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1606273161992
23723,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1606273737034
