index,name,device_id,device_label,screen_status,timestamp
8709,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603673874320
8710,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603673894650
8711,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674099320
8712,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674103868
8713,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674104438
8714,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674138963
8715,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674256561
8716,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674260645
8717,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674261922
8718,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674265253
8719,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674269611
8720,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674288501
8721,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674428688
8722,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674432768
8723,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674449083
8724,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674669721
8725,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674671528
8726,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674808893
8727,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674815749
8728,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603674829498
8729,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674830334
8730,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674916728
8731,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603674916729
8732,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675015943
8733,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675015944
8734,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675196033
8735,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675196607
8736,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675378196
8737,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675378322
8738,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675428397
8739,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675430239
8740,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675443681
8741,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675444260
8742,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675541460
8743,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675542600
8744,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675595940
8745,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675630120
8746,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675700443
8747,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675700508
8748,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675819102
8749,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675819783
8750,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603675948279
8751,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603675949190
8752,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603676072460
8753,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603676072963
8754,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603676087696
8755,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603676088184
8756,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603676116232
8757,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603676116408
8758,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,2.0,1603676279376
8759,screen,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,3.0,1603676350831
