name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,5c:76:95:9b:71:22,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-90,[ESS],xfinitywifi,1598918451585
wifi,5c:76:95:9b:71:22,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-87,[ESS],xfinitywifi,1598918454745
wifi,3c:9a:77:27:6d:7c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Charred Paddock Guest,1598918457600
wifi,3c:9a:77:27:6d:7c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Charred Paddock Guest,1598918471204
wifi,dc:9f:db:94:58:0d,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-91,[WEP][ESS],Access1,1598918502935
wifi,b0:7f:b9:9f:33:61,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-95,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NETGEAR99-5G,1598918510879
wifi,ea:cb:ac:be:cd:1f,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],PH_HFR,1598918526883
wifi,54:2b:57:06:8b:dd,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],NVR542b57068bdd,1598918530445
wifi,12:71:c2:e4:6b:a8,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-94,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1598918539463
wifi,b0:7f:b9:9f:33:61,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NETGEAR99-5G,1598918542405
wifi,0c:80:63:a2:79:17,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2432,-94,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS][WPS],TexIs2_4,1598918547791
wifi,dc:9f:db:94:58:0d,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-91,[WEP][ESS],Access1,1598918551893
wifi,10:33:bf:fd:f3:c5,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Pajers,1598918575810
wifi,70:b3:17:78:69:4e,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5640,-96,[WPA2-EAP+CCKM-CCMP][RSN-EAP+CCKM-CCMP][ESS],WPAHS-WPA2,1598918587332
wifi,8e:dc:96:4e:ff:80,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],CREHomes,1598918596795
wifi,bc:82:5d:2f:20:4a,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-96,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],Justin,1598918627965
wifi,e2:fe:07:a5:96:30,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-96,[ESS],xfinitywifi,1598918648882
wifi,a2:ad:43:bf:2a:20,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-96,[ESS],,1598918769845
wifi,3e:51:a4:b0:62:b6,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-95,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1598918836176
wifi,d8:eb:97:32:28:7c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2432,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],1958-2,1598918874038
wifi,e6:89:2c:29:53:30,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-92,[ESS],xfinitywifi,1598918895041
wifi,fc:51:a4:b0:62:b6,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],rosco2017,1598918901664
wifi,98:9d:5d:d1:1d:87,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-86,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],BrownFamily,1598918904053
wifi,fc:51:a4:b0:62:b6,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-95,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],rosco2017,1598918911122
wifi,3e:51:a4:b0:62:b6,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-96,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1598918921274
wifi,ca:3a:6b:2b:43:45,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1598918941889
wifi,80:da:13:d5:9f:68,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-93,[ESS],,1598918953165
wifi,0e:51:a4:b0:62:b6,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-94,[ESS],xfinitywifi,1598918961210
wifi,44:1c:12:d5:db:8c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-91,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1598918967617
wifi,d8:eb:97:32:28:7c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2432,-84,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],1958-2,1598919069630
wifi,44:1c:12:d5:db:96,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-95,[WPA2-EAP-CCMP][RSN-EAP-CCMP][WPA-EAP-CCMP][ESS],,1598919088688
wifi,7a:23:ae:79:11:5f,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-91,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1598919105311
wifi,80:02:9c:00:15:b0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],SBG6700AC-DC16E,1598919113129
wifi,d8:eb:97:32:28:7c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2432,-95,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],1958-2,1598919136047
wifi,bc:9b:68:a4:99:e4,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-95,[ESS],xfinitywifi,1598919206598
wifi,bc:9b:68:a4:99:da,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Kathy,1598919227565
wifi,04:a1:51:1a:26:66,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-90,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NETGEAR30-5G,1598919236791
wifi,e2:97:ba:b5:76:f0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-95,[ESS],xfinitywifi,1598919244808
wifi,06:aa:a0:53:de:48,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[ESS],,1598919260715
wifi,bc:9b:68:a4:99:e2,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Kathy,1598919295649
wifi,0c:54:a5:e5:c0:58,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],HOME-53DE-2.4,1598919324100
wifi,5c:76:95:a5:c4:be,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-93,[WPA2-EAP-CCMP][RSN-EAP-CCMP][WPA-EAP-CCMP][ESS],,1598919348133
wifi,be:75:36:d8:89:ab,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-53,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS][PARTIAL],myChevrolet,1598919368244
wifi,54:b2:03:73:d8:90,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-95,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],CBCI-AFB9-5,1598919411266
wifi,bc:9b:68:ac:a5:3f,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-92,[WPA2-EAP-CCMP][RSN-EAP-CCMP][WPA-EAP-CCMP][ESS],,1598919436101
wifi,70:f1:96:a4:2f:c1,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-95,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],Organicnails,1598919495747
wifi,90:9d:7d:7d:00:ce,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],harriet-5,1598919506218
wifi,fa:8f:ca:66:c1:42,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[ESS],,1598919514195
wifi,4c:ed:fb:a0:48:ac,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NST,1598919533739
wifi,9e:da:c4:8d:cb:7e,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2422,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1598919541965
wifi,10:33:bf:3f:c4:dd,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-91,[ESS],xfinitywifi,1598919563067
wifi,00:71:c2:ee:80:b0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],grandkids,1598919616811
wifi,3c:7a:8a:a0:cf:90,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-91,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Robert,1598919658558
wifi,fc:0a:81:15:20:50,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5805,-95,[WPA2-PSK-CCMP][RSN-PSK-CCMP],,1598919666197
wifi,7e:f2:9e:41:3e:20,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-95,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1598919682360
wifi,40:2b:50:87:a2:d1,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5200,-95,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],ARRIS-6181-5G,1598919720792
wifi,62:45:b6:4c:66:44,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5825,-95,[WEP][ESS],,1598919735991
wifi,16:54:a5:ed:a4:28,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-93,[ESS],xfinitywifi,1598919739813
wifi,3c:b7:4b:d6:72:8f,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-95,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1598919741737
wifi,ae:34:26:d0:8c:46,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-95,[ESS],xfinitywifi,1598919747500
wifi,b4:75:0e:be:d8:8d,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-92,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],PeachMoose,1598919763626
wifi,1c:49:7b:09:4e:e2,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],MOTOROLA-A1042,1598919883319
