name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,3c:b7:4b:d6:c8:da,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-85,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599523306351
wifi,80:d0:4a:c6:64:d7,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599523311213
wifi,80:d0:4a:c6:64:cf,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599523319169
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599523321536
wifi,80:d0:4a:c6:64:d8,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-92,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1599523341403
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-72,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599523343848
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-72,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599523364075
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599523440058
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-69,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599523485031
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-88,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599523562662
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599523606050
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599523621564
wifi,8c:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],Skillen,1599523727064
wifi,28:7a:ee:81:8c:90,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-86,[ESS],,1599523848271
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599523921594
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599523969126
wifi,28:7a:ee:81:8c:95,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-89,[ESS],TWCWiFi,1599524090361
wifi,a6:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-89,[ESS],,1599524163697
wifi,28:7a:ee:81:8c:98,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-94,[ESS],,1599524184690
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599524221641
wifi,a2:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-89,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599524304727
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599524521673
wifi,a6:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-90,[ESS],,1599524604828
wifi,30:23:03:68:c2:65,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2432,-88,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Linksys22807,1599524668241
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599524788828
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599524808123
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599524821538
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-90,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599524875300
wifi,a6:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-95,[ESS],,1599524895506
wifi,28:7a:ee:81:8c:98,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-94,[ESS],,1599524957722
wifi,ca:3a:6b:b0:c2:76,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-75,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1599525016337
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599525121561
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599525195566
wifi,ca:3a:6b:b0:c2:76,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-60,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1599525262742
wifi,28:7a:ee:81:8c:9e,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-94,[ESS],optimumwifi,1599525266969
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-76,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599525320974
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599525421525
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-74,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599525441972
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-73,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599525563351
wifi,b0:c1:9e:a4:16:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-71,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],ATT-WI-4412,1599525684031
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599525721611
wifi,a2:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-92,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599525805092
wifi,a2:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-91,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599525844216
wifi,fc:3f:db:e1:39:7a,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],DIRECT-79-HP OfficeJet 4650,1599525865140
wifi,a2:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-91,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599525985194
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599526021532
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599526321555
wifi,a2:0f:6f:1b:69:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-89,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599526321724
wifi,98:de:d0:21:35:04,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],series of tubes,1599526518692
wifi,3c:b7:4b:d6:c8:d7,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-91,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Knight,1599526561579
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599526621593
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599526921511
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527013034
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527046072
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527102084
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527162101
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527222143
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527282165
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527342094
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527402108
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527462148
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527522166
wifi,ca:3a:6b:b0:c2:76,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-68,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1599527548065
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527591560
wifi,ca:3a:6b:b0:c2:76,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-71,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1599527593247
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1599527642107
