name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1592524829746
wifi,bc:82:5d:68:e0:12,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-95,[WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],chinadoll63,1592524966219
wifi,70:b3:17:49:25:ac,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5560,-92,[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS],AHN-UC,1592524971107
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1592524973349
wifi,70:b3:17:8b:1d:8d,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5320,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP+CCMP][ESS],WPAHS-CLINICAL-PSK,1592524975339
wifi,9c:3d:cf:9f:dd:d3,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],T&J WIFI,1592525052552
wifi,f6:fe:07:cf:ad:10,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-95,[ESS],,1592525090600
wifi,60:02:92:af:87:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],GodsCushion,1592525093416
wifi,a0:04:60:35:13:8e,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2457,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NETGEAR45,1592525102513
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1592525129737
wifi,a0:04:60:35:13:8e,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2457,-94,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NETGEAR45,1592525224263
wifi,e2:88:5d:c5:23:d6,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-89,[ESS],xfinitywifi,1592525228733
wifi,28:7a:ee:82:24:00,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-94,[ESS],,1592525232302
wifi,10:33:bf:0c:38:94,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5785,-91,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1592525252305
wifi,06:aa:a0:5a:48:08,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-94,[ESS],,1592525293347
wifi,62:45:b6:89:b5:c7,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-95,[WEP][ESS],,1592525333420
wifi,92:f2:9e:a6:3b:78,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-94,[ESS],,1592525373379
wifi,f6:fe:07:cf:ad:10,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[ESS],,1592525413438
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1592525429716
wifi,10:33:bf:08:80:03,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-91,[WPA2-EAP-CCMP][RSN-EAP-CCMP][WPA-EAP-CCMP][ESS],,1592525437265
wifi,00:1d:d5:d7:ac:50,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-92,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][RSN-PSK-TKIP+CCMP][ESS][WPS],HOME-AC52,1592525477351
wifi,6e:02:92:af:87:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-95,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1592525499277
