name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600992163020
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600992463271
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600992762615
wifi,e6:fe:07:c0:09:90,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-69,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1600992773785
wifi,e6:fe:07:c0:09:90,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-74,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1600992776816
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600992778869
wifi,e6:fe:07:c0:09:90,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5745,-76,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1600992808815
wifi,5c:76:95:9b:71:1a,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-95,[ESS],xfinitywifi,1600992836858
wifi,5c:76:95:9b:71:1a,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-100,[ESS],xfinitywifi,1600992857791
wifi,00:71:c2:d4:fd:d0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2412,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],CBCI-160A-2.4,1600992985822
wifi,fe:ec:da:0f:94:d2,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-88,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],Bissell WiFi Guest,1600993001224
wifi,22:86:8c:91:fa:6c,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5220,-92,[ESS],xfinitywifi,1600993022244
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600993063293
wifi,ce:61:a3:6f:1f:30,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5240,-93,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1600993143283
wifi,0c:f8:93:77:b1:a0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-95,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][RSN-PSK-TKIP+CCMP][ESS][WPS],HOME-B1A2,1600993265640
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600993364309
wifi,04:a1:51:1a:26:66,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5765,-86,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],NETGEAR30-5G,1600993387662
wifi,f6:fe:07:7a:f4:68,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2437,-93,[ESS],,1600993508778
wifi,c8:b5:ad:b6:5b:f1,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5260,-85,[ESS],eBOS,1600993629676
wifi,7a:85:2a:56:c3:28,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5240,-95,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1600993630922
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600993662620
wifi,86:85:2a:56:c3:28,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5240,-94,[ESS],xfinitywifi,1600993751040
wifi,8e:f2:9e:6b:9c:10,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,5180,-95,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1600993872127
wifi,,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0,0,,,1600993964254
wifi,10:0c:6b:0e:5e:ef,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2447,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],ORBI31,1600993993094
wifi,a2:ad:43:07:bd:28,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-93,[ESS],,1600994115603
wifi,22:54:a5:e1:37:a8,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2462,-94,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1600994149723
