index,name,device_id,device_label,screen_status,timestamp
88025,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604102745209
88026,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604103009900
88027,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604105019561
88028,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604105043580
88029,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604105194596
88030,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604105209031
88031,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604106003639
88032,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604106022726
88033,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604106797458
88034,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604108007674
88035,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604108183803
88036,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604108323724
88037,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604108392904
88038,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604108899183
88039,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604108987182
88040,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604109030110
88041,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604109362213
88042,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604109432736
88043,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604109589307
88044,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604109678313
88045,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604109680822
88046,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604109828943
88047,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604109884175
88048,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604109887275
88049,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604110107251
88050,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604110140817
88051,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604110314364
88052,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604110335398
88053,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604110397968
88054,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604110834292
88055,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604110858545
88056,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604111436385
88057,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604111467553
88058,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604111481998
88059,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604111499401
88060,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604111502754
88061,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604111537402
88062,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604111623646
88063,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604111739524
88064,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604111819507
88065,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604111832744
88066,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604111836604
88067,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604111931458
88068,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604112124910
88069,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604112161158
88070,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604112168002
88071,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604112765954
88072,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604113050697
88073,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604113052046
88074,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604113352211
88075,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604113504538
88076,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604113628365
88077,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604113649500
88078,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604113827626
88079,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604114447011
88080,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604114468776
88081,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604114504112
88082,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604114725901
88083,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604114735538
88084,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604115930876
88085,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604115943027
88086,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604117096571
88087,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604117367677
88088,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604117573252
88089,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604117604004
88090,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604117795126
88091,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604117809938
88092,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604117864832
88093,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604117922648
88094,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604117961472
88095,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604118020879
88096,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604119748481
88097,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604119785940
88098,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604120648720
88099,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604147390990
88100,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604147931179
88101,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604153090755
88102,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604153224692
88103,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604156203211
88104,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604156208809
88105,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1604164649700
88106,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1604164654402
