index,name,device_id,device_label,screen_status,timestamp
87181,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603497960102
87182,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603497977734
87183,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603499901473
87184,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603499924778
87185,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603499937980
87186,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603499947590
87187,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603500242358
87188,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603500273703
87189,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603500898484
87190,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603501179885
87191,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603501248872
87192,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603501746590
87193,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603502247716
87194,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603502283589
87195,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603502511357
87196,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603502522920
87197,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603504513699
87198,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603504591123
87199,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603504594453
87200,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603505912030
87201,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603505915406
87202,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603506852666
87203,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603506855281
87204,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603508156638
87205,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603508231229
87206,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603508277162
87207,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603508296163
87208,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603508568724
87209,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603508574817
87210,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603508709535
87211,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603508713683
87212,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603510745109
87213,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603510747933
87214,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603512373378
87215,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603512376278
87216,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603514048654
87217,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603514061492
87218,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603514096192
87219,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603514364317
87220,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603514375976
87221,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603515164355
87222,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603515190451
87223,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603516340814
87224,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603516599446
87225,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603516604061
87226,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1603517643313
87227,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1603517646445
