index,name,device_id,device_label,screen_status,timestamp
82270,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599005057970
82271,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599005089401
82272,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599008601569
82273,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599008637665
82274,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599008725444
82275,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599009199843
82276,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599009350286
82277,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599009387789
82278,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599009460207
82279,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599009515975
82280,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599010797224
82281,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599010817862
82282,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599013399153
82283,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599013411244
82284,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599013479020
82285,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599013611374
82286,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599015067346
82287,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599015089897
82288,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599015149285
82289,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599015153989
82290,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599016977241
82291,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599016992878
82292,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599017164907
82293,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599017313594
82294,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599017323925
82295,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599017464301
82296,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599017466981
82297,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599017632990
82298,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599018116209
82299,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599018126544
82300,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599019473221
82301,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599019489925
82302,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599019500349
82303,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599020056479
82304,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599020315336
82305,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599022825721
82306,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599022856361
82307,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599023249783
82308,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599023355934
82309,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599024155147
82310,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599024162035
82311,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599024162623
82312,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599047010848
82313,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599047068013
82314,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599047264977
82315,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599047268277
82316,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599047561923
82317,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599047656193
82318,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599048006863
82319,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599048090464
82320,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599048267903
82321,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599048335838
82322,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599049174310
82323,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599049184661
82324,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599050067364
82325,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599050068596
82326,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599050069669
82327,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599050071200
82328,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599050099702
82329,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599050108940
82330,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599050111763
82331,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599050119362
82332,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599051185672
82333,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599051199252
82334,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599054082696
82335,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599054084461
82336,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599055235715
82337,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599055259923
82338,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599055705511
82339,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599055712788
82340,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599055721996
82341,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599055959864
82342,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599056506220
82343,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599056564934
82344,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599056723387
82345,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599056897605
82346,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599056981435
82347,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599056985204
82348,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599057079986
82349,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599057260619
82350,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599057278061
82351,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599061492277
82352,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599062046810
82353,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599062048496
82354,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599062050926
82355,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599062066136
82356,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599062747759
82357,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599062765415
82358,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599062765975
82359,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599062766973
82360,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599062767245
82361,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,2.0,1599063831956
82362,screen,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,3.0,1599066183307
