name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825046830
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1154,1,1595825047791
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1157,1,1595825048752
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1185,1,1595825049713
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1224,1,1595825050670
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825051631
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825052592
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1158,1,1595825053552
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1157,1,1595825054488
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825055450
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1166,1,1595825056409
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1321,1,1595825057369
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1499,1,1595825058331
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1165,1,1595825059291
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825060251
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1154,1,1595825061210
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1154,1,1595825062171
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825063131
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825064091
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825065029
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825065989
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825066948
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825067909
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825068869
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1154,1,1595825069829
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1154,1,1595825070790
plugin_studentlife_audio,0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,0,0,1155,1,1595825071747
