index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1101826,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.44275329102408,-79.91358348787978,-1.0,fused,1603324954076
1101827,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.442763269936606,-79.91356674455477,-1.0,fused,1603325254141
1101828,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.4427563719411,-79.91355126590136,-1.0,fused,1603325554031
1101829,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.44275782391914,-79.9135984704135,-1.0,fused,1603325854018
1101830,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.442776802830245,-79.91353173422465,-1.0,fused,1603326154020
1101831,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.44275693681708,-79.91354670959929,-1.0,fused,1603326454054
1101832,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.44275289875818,-79.91354191617866,-1.0,fused,1603326754026
1101833,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.44274256539485,-79.91357842691946,-1.0,fused,1603327054022
1101834,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.8462470595683,-1.0,40.44277407091875,-79.9135284171845,-1.0,fused,1603327353963
1101835,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,319.7862470595683,-1.0,40.44268424276394,-79.91353962852622,-1.0,fused,1603327654107
1101836,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,319.7862470595683,-1.0,40.44272257966799,-79.91359401983993,-1.0,fused,1603327954042
1101837,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.2162470595684,-1.0,40.442678171647756,-79.91346919398514,-1.0,fused,1603336774216
1101838,locations,30.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.1800193786621,-1.0,40.442591481879774,-79.91366188049308,0.0,fused,1603337074156
1101839,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,322.2162470595684,-1.0,40.44273296232732,-79.9135956476772,-1.0,fused,1603337374144
1101840,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44268381401028,-79.91355848942736,-1.0,fused,1603337674411
1101841,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44273810466363,-79.91358203023388,-1.0,fused,1603337974200
1101842,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44265850002781,-79.91344062880292,-1.0,fused,1603338274160
1101843,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.4426351885686,-79.91345760908119,-1.0,fused,1603338574161
1101844,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44266470402334,-79.91343999054611,-1.0,fused,1603338874258
1101845,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44263537795785,-79.91342969323793,-1.0,fused,1603339174218
1101846,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44266696416039,-79.91346263353645,-1.0,fused,1603339474225
1101847,locations,50.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,330.8422508239746,-1.0,40.442675468549545,-79.9137047120183,0.0,fused,1603339774117
1101848,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44274851030345,-79.91358129087584,-1.0,fused,1603340074191
1101849,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44272717829849,-79.91357823768305,-1.0,fused,1603340374126
1101850,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44265349083385,-79.91347579475385,-1.0,fused,1603340674096
1101851,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44268375593011,-79.91355397224928,-1.0,fused,1603340974095
1101852,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44271184853935,-79.91361559785597,-1.0,fused,1603341274182
1101853,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44262433201753,-79.91343780743823,-1.0,fused,1603341574130
1101854,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44266837552807,-79.91348481218031,-1.0,fused,1603341874087
1101855,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44268735204689,-79.91347429681358,-1.0,fused,1603342174081
1101856,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44268212656159,-79.91345197081216,-1.0,fused,1603342474136
1101857,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.4426993679316,-79.91346285562459,-1.0,fused,1603342774046
1101858,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44266446771658,-79.91347910318976,-1.0,fused,1603343074050
1101859,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44267365279315,-79.91347530851539,-1.0,fused,1603343374050
1101860,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.442769496231215,-79.91358323789004,-1.0,fused,1603343674155
1101861,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44272183218005,-79.91343096814761,-1.0,fused,1603343974067
1101862,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.442698285686376,-79.91347050172894,-1.0,fused,1603344274072
1101863,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.442679267044994,-79.91348453684644,-1.0,fused,1603344574076
1101864,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44269566087447,-79.91347345627159,-1.0,fused,1603344874164
1101865,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44267846829996,-79.91346203776531,-1.0,fused,1603345174093
1101866,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44266189355884,-79.9134764898717,-1.0,fused,1603345474085
1101867,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44267601527576,-79.9134838615569,-1.0,fused,1603345774090
1101868,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,324.2262470595683,-1.0,40.44264476374636,-79.91351070713995,-1.0,fused,1603346074139
1101869,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,316.76264572143555,-1.0,40.44264238240537,-79.91347939784383,-1.0,fused,1603346374081
1101870,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,313.93506240844727,-1.0,40.44271152847152,-79.91352557631356,-1.0,fused,1603346674050
1101871,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.7598686218262,-1.0,40.442697505114296,-79.91349601291523,-1.0,fused,1603346974048
1101872,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,311.0075225830078,-1.0,40.44269544915127,-79.91350585963669,-1.0,fused,1603347274097
1101873,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.91594314575195,-1.0,40.44269251393674,-79.91349923308363,-1.0,fused,1603347574004
1101874,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.89453506469727,-1.0,40.44271611770717,-79.91352824074099,-1.0,fused,1603347873999
1101875,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.8823356628418,-1.0,40.4426965478477,-79.91351563252293,-1.0,fused,1603348173993
1101876,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.7097091674805,-1.0,40.44268459291353,-79.91352965476742,-1.0,fused,1603348474077
1101877,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.5968322753906,-1.0,40.44271844610853,-79.91353387468415,-1.0,fused,1603348773985
1101878,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.51269149780273,-1.0,40.44267040727015,-79.91348296910755,-1.0,fused,1603349073979
1101879,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.4397048950196,-1.0,40.44264893667757,-79.91346119622999,-1.0,fused,1603349373971
