index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1106649,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.0729331970215,-1.0,40.44277682446239,-79.91355566017474,-1.0,fused,1606608179133
1106650,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.07249450683594,-1.0,40.44273929540885,-79.91350032026924,-1.0,fused,1606608479191
1106651,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.0626106262207,-1.0,40.442801412199984,-79.91364212411266,-1.0,fused,1606608779135
1106652,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.07049560546875,-1.0,40.44277084822959,-79.91355800436942,-1.0,fused,1606609079114
1106653,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.08488082885737,-1.0,40.44269170731079,-79.91350111247945,-1.0,fused,1606609379118
1106654,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.07844924926763,-1.0,40.44278629356568,-79.91357092700677,-1.0,fused,1606609679095
1106655,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.08127212524414,-1.0,40.44277759074135,-79.91361099109893,-1.0,fused,1606609979095
1106656,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,328.9446945190429,-1.0,40.44278715027345,-79.91360524631969,-1.0,fused,1606610279087
1106657,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.07170867919916,-1.0,40.442777256468474,-79.91352549570038,-1.0,fused,1606610579152
1106658,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,329.06762313842773,-1.0,40.44276710399354,-79.91354010219369,-1.0,fused,1606610879193
1106659,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,318.9975891113281,-1.0,40.4426794963306,-79.91346032612492,-1.0,fused,1606611179180
1106660,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,312.73796844482416,-1.0,40.44268611526068,-79.9136655919622,-1.0,fused,1606611479109
1106661,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,314.4725914001465,-1.0,40.442717829874546,-79.91361166552252,-1.0,fused,1606611779120
1106662,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,311.64520263671875,-1.0,40.44273347971975,-79.91366622243352,-1.0,fused,1606612079070
1106663,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,310.34571838378906,-1.0,40.44269390411107,-79.9135315116698,-1.0,fused,1606612379253
1106664,locations,65.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,312.98323440551763,-1.0,40.442643654047366,-79.91349877358026,-1.0,fused,1606612679088
