index,name,call_duration,call_type,device_id,device_label,timestamp,trace
17301,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594339570691,493BC1EF-C740-4AF2-A79C-00ED51C1AAE0
17302,calls,12.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594339582932,493BC1EF-C740-4AF2-A79C-00ED51C1AAE0
17303,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594339751545,0C745517-F515-4EDD-8F47-F069E385D670
17304,calls,3.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594339754969,0C745517-F515-4EDD-8F47-F069E385D670
17305,calls,7672.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594347427457,0C745517-F515-4EDD-8F47-F069E385D670
17306,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594347433675,19043FA2-A69D-4B06-B9B7-DB07BC756A2F
17307,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594347438885,19043FA2-A69D-4B06-B9B7-DB07BC756A2F
17308,calls,2845.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594350283949,19043FA2-A69D-4B06-B9B7-DB07BC756A2F
17309,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594350384507,DD093139-6CD6-4355-A34F-F4BA3F0C7B97
17310,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594350390390,DD093139-6CD6-4355-A34F-F4BA3F0C7B97
17311,calls,3489.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594353880133,DD093139-6CD6-4355-A34F-F4BA3F0C7B97
17312,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594354603288,FC447A9E-E991-4323-803F-0C0F10E38C79
17313,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1594354605179,FC447A9E-E991-4323-803F-0C0F10E38C79
