index,name,call_duration,call_type,device_id,device_label,timestamp,trace
16625,calls,6898.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591060082592,6A483F12-4A53-40AD-ACD6-A6F664DEA23E
16626,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591060091896,CDBCC46A-36C3-49FB-BD04-58EF6F9F3397
16627,calls,29.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591060121852,CDBCC46A-36C3-49FB-BD04-58EF6F9F3397
16628,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591060665034,2556A939-FAAF-4C46-B449-BA43F1E9EF1D
16629,calls,2.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591060667368,2556A939-FAAF-4C46-B449-BA43F1E9EF1D
16630,calls,6278.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591066946073,2556A939-FAAF-4C46-B449-BA43F1E9EF1D
16631,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591066948448,0C74F5B9-42D6-4FDE-84E0-4D6636908C18
16632,calls,16.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591066965244,0C74F5B9-42D6-4FDE-84E0-4D6636908C18
16633,calls,1953.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591068918450,0C74F5B9-42D6-4FDE-84E0-4D6636908C18
16634,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591068922251,864962F9-D4B3-4384-9A40-FC00AF6C0BAD
16635,calls,11.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591068933476,864962F9-D4B3-4384-9A40-FC00AF6C0BAD
16636,calls,3396.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072330381,864962F9-D4B3-4384-9A40-FC00AF6C0BAD
16637,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072340390,7AF8B23F-3C51-47ED-A2E3-790C62CE3311
16638,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072341914,7AF8B23F-3C51-47ED-A2E3-790C62CE3311
16639,calls,22.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072364244,7AF8B23F-3C51-47ED-A2E3-790C62CE3311
16640,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072370288,361C4ADA-3CB5-4339-9C7F-BB4E045A4DE8
16641,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072371984,361C4ADA-3CB5-4339-9C7F-BB4E045A4DE8
16642,calls,22.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072394197,361C4ADA-3CB5-4339-9C7F-BB4E045A4DE8
16643,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072402283,C35A2090-F41A-4C41-9B38-D20EF65D8FC0
16644,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591072404204,C35A2090-F41A-4C41-9B38-D20EF65D8FC0
16645,calls,5598.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591078002490,C35A2090-F41A-4C41-9B38-D20EF65D8FC0
16646,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591078005754,FAA62204-9ADC-4C37-BC40-9A2BBD98375A
16647,calls,18.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591078024044,FAA62204-9ADC-4C37-BC40-9A2BBD98375A
16648,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591122102296,6124A85D-A49E-4AFC-A492-4D3C80EBF31A
16649,calls,32.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591122134548,6124A85D-A49E-4AFC-A492-4D3C80EBF31A
16650,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591122135330,6124A85D-A49E-4AFC-A492-4D3C80EBF31A
16651,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591122141382,CB8279C3-F041-464F-9BCE-E91B4C6817A4
16652,calls,27.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591122168821,CB8279C3-F041-464F-9BCE-E91B4C6817A4
16653,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591124534880,0786FAE9-ACF0-43AF-AE37-3CC0EADA6165
16654,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591124540783,0786FAE9-ACF0-43AF-AE37-3CC0EADA6165
16655,calls,304.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591124845709,0786FAE9-ACF0-43AF-AE37-3CC0EADA6165
16656,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591124848406,E68660ED-E422-4CC0-B318-D3C65DC9579F
