index,name,call_duration,call_type,device_id,device_label,timestamp,trace
17729,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725171873,D2BCDE3D-0477-4232-821C-84E0DE4C82A8
17730,calls,13.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725185737,D2BCDE3D-0477-4232-821C-84E0DE4C82A8
17731,calls,27.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725213542,D2BCDE3D-0477-4232-821C-84E0DE4C82A8
17732,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725219013,9A17482A-21BB-402A-8956-F0AFC552C564
17733,calls,8.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725227224,9A17482A-21BB-402A-8956-F0AFC552C564
17734,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725330001,CBE3A8E1-D31F-48C5-9B7D-B56D456A1118
17735,calls,18.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725348127,CBE3A8E1-D31F-48C5-9B7D-B56D456A1118
17736,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725356293,F9730CD4-7F72-45F8-9DF7-571C493384B6
17737,calls,29.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725385814,F9730CD4-7F72-45F8-9DF7-571C493384B6
17738,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725438795,6313076C-5D4F-4707-9F4E-AC701029950E
17739,calls,7.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595725446255,6313076C-5D4F-4707-9F4E-AC701029950E
17740,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595736134057,10E5DD5F-A207-406D-878E-FAC02B1EA3D1
17741,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595736134138,6313076C-5D4F-4707-9F4E-AC701029950E
17742,calls,1.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595736135565,10E5DD5F-A207-406D-878E-FAC02B1EA3D1
17743,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595736136682,5BE84ACD-9102-48C3-8AA5-53E4A420606D
17744,calls,4.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595736141124,5BE84ACD-9102-48C3-8AA5-53E4A420606D
17745,calls,970.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595737112110,5BE84ACD-9102-48C3-8AA5-53E4A420606D
17746,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595737134817,5715BCAA-01B8-4E1A-8858-C97ACE7E36DE
17747,calls,6.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595737141742,5715BCAA-01B8-4E1A-8858-C97ACE7E36DE
17748,calls,422.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595737564677,5715BCAA-01B8-4E1A-8858-C97ACE7E36DE
17749,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595737585029,4CD5ECB7-7C4E-4C2F-8280-ADAD8D267E58
17750,calls,4.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595737589326,4CD5ECB7-7C4E-4C2F-8280-ADAD8D267E58
17751,calls,10359.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595747949275,4CD5ECB7-7C4E-4C2F-8280-ADAD8D267E58
17752,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595747957733,E2F5A1BF-6A86-4B12-9195-FE40BC3D4AFF
17753,calls,4.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595747962032,E2F5A1BF-6A86-4B12-9195-FE40BC3D4AFF
17754,calls,1711.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595749673939,E2F5A1BF-6A86-4B12-9195-FE40BC3D4AFF
17755,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595749680107,6EE5F6B9-AF59-46F8-B50F-160AC63A1B4E
17756,calls,9.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595749689572,6EE5F6B9-AF59-46F8-B50F-160AC63A1B4E
17757,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595749722400,1865CDE6-EE67-488C-8B7C-7E940D4C0B47
17758,calls,10.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595749732726,1865CDE6-EE67-488C-8B7C-7E940D4C0B47
17759,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595781441948,69441A42-B435-4AD4-8648-1B903D484192
17760,calls,15.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595781457781,69441A42-B435-4AD4-8648-1B903D484192
17761,calls,1100.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595782557872,69441A42-B435-4AD4-8648-1B903D484192
17762,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595782887585,847B85BD-B790-4C7B-85B7-18C2FD7CA4B9
17763,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595782893523,847B85BD-B790-4C7B-85B7-18C2FD7CA4B9
17764,calls,156.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595783049674,847B85BD-B790-4C7B-85B7-18C2FD7CA4B9
17765,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595783054111,62C54880-2D1C-4E09-BD86-2ED120A2E423
17766,calls,4.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595783058264,62C54880-2D1C-4E09-BD86-2ED120A2E423
17767,calls,12230.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595795288729,62C54880-2D1C-4E09-BD86-2ED120A2E423
17768,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595795293298,90888BAB-81EF-4F2D-A649-B520771F57C7
17769,calls,2.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595795295741,90888BAB-81EF-4F2D-A649-B520771F57C7
17770,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595803514553,90888BAB-81EF-4F2D-A649-B520771F57C7
17771,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595803535894,0B61ED03-8605-4398-B3D5-04EF9AB91921
17772,calls,28.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595803564117,0B61ED03-8605-4398-B3D5-04EF9AB91921
17773,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595803745417,7EA80005-C119-4BA5-869D-802FC7B15254
17774,calls,13.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595803758669,7EA80005-C119-4BA5-869D-802FC7B15254
17775,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595806276328,B2E4BE31-0C46-40C6-BF42-FF518918B8B0
17776,calls,4.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1595806281031,B2E4BE31-0C46-40C6-BF42-FF518918B8B0
