index,name,call_duration,call_type,device_id,device_label,timestamp,trace
16956,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591749186439,338DE1B0-A947-4A54-94DF-79029C6D5EF6
16957,calls,21.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591749208395,338DE1B0-A947-4A54-94DF-79029C6D5EF6
16958,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591749985570,8923348A-2313-496B-8D7A-736566E2E2BF
16959,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591749990708,8923348A-2313-496B-8D7A-736566E2E2BF
16960,calls,262.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591750252749,8923348A-2313-496B-8D7A-736566E2E2BF
16961,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751042575,0D7E6D3E-8F29-4252-AB4C-80808B63E477
16962,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751044378,0D7E6D3E-8F29-4252-AB4C-80808B63E477
16963,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751044820,0D7E6D3E-8F29-4252-AB4C-80808B63E477
16964,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751045138,FB3CAB13-9990-4198-817C-C46C93AB7335
16965,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751046230,FB3CAB13-9990-4198-817C-C46C93AB7335
16966,calls,50.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751097158,FB3CAB13-9990-4198-817C-C46C93AB7335
16967,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751105528,39846354-7318-4528-9E1C-59EC5E98831F
16968,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751106373,7BDFD846-4E51-4FD7-8A6D-3E7D25170336
16969,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751106947,7BDFD846-4E51-4FD7-8A6D-3E7D25170336
16970,calls,3.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751110522,39846354-7318-4528-9E1C-59EC5E98831F
16971,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751126021,1A024D94-1276-4A75-8739-4700174BF088
16972,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751126981,1A024D94-1276-4A75-8739-4700174BF088
16973,calls,515.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751642897,39846354-7318-4528-9E1C-59EC5E98831F
16974,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751649744,9640B535-661B-4DFB-8685-A538D6A1D44C
16975,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591751650917,9640B535-661B-4DFB-8685-A538D6A1D44C
16976,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591753022102,CA4AC054-A296-4447-988A-A91EA04C5249
16977,calls,5.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591753027229,9640B535-661B-4DFB-8685-A538D6A1D44C
16978,calls,0.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591753027884,CA4AC054-A296-4447-988A-A91EA04C5249
16979,calls,1481.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591754509599,CA4AC054-A296-4447-988A-A91EA04C5249
16980,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591754514698,E29A9EAC-97B9-448B-94AC-78970B1363B0
16981,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591754516565,E29A9EAC-97B9-448B-94AC-78970B1363B0
16982,calls,2163.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591756679675,E29A9EAC-97B9-448B-94AC-78970B1363B0
16983,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591756729465,341A7C44-BADA-4E26-92F5-8483A4BFEE04
16984,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591756735248,341A7C44-BADA-4E26-92F5-8483A4BFEE04
16985,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591758521156,9E0A704A-9E3B-4551-A894-E00BB4DE5800
16986,calls,5.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591758526675,341A7C44-BADA-4E26-92F5-8483A4BFEE04
16987,calls,0.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591758526717,9E0A704A-9E3B-4551-A894-E00BB4DE5800
16988,calls,12.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591758539575,9E0A704A-9E3B-4551-A894-E00BB4DE5800
16989,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591758542791,687C34F9-0E5B-426A-8205-87A6F5D9CE3F
16990,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591758548513,687C34F9-0E5B-426A-8205-87A6F5D9CE3F
16991,calls,6382.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591764930546,687C34F9-0E5B-426A-8205-87A6F5D9CE3F
16992,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591764981569,3F33EDE8-2240-412B-9C8C-B9E1838A0AA3
16993,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591764987372,3F33EDE8-2240-412B-9C8C-B9E1838A0AA3
16994,calls,3761.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591768748893,3F33EDE8-2240-412B-9C8C-B9E1838A0AA3
16995,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591769083765,9A97AD7E-AF07-4CE4-81DB-FF7967B99AA4
16996,calls,12.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591769096763,9A97AD7E-AF07-4CE4-81DB-FF7967B99AA4
16997,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591769098703,08BD46C1-F98E-421F-9B79-0BA6B8227080
16998,calls,23.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591769121865,08BD46C1-F98E-421F-9B79-0BA6B8227080
