index,name,call_duration,call_type,device_id,device_label,timestamp,trace
16519,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590886160084,A097211A-9D64-4EB2-AD76-3B46D834C5DF
16520,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590886162002,A097211A-9D64-4EB2-AD76-3B46D834C5DF
16521,calls,7601.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590893763263,A097211A-9D64-4EB2-AD76-3B46D834C5DF
16522,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590893768299,997118E1-66BD-4F03-BCAA-D1EF65EDEB5D
16523,calls,2.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590893770890,997118E1-66BD-4F03-BCAA-D1EF65EDEB5D
16524,calls,759.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590894530602,997118E1-66BD-4F03-BCAA-D1EF65EDEB5D
16525,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590894536897,63E5329F-3421-42EC-889C-14F5919BCF21
16526,calls,6.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590894543229,63E5329F-3421-42EC-889C-14F5919BCF21
16527,calls,5696.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590900240191,63E5329F-3421-42EC-889C-14F5919BCF21
16528,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590900243621,92584EBC-3ED5-4892-B020-8C4287F45E8D
16529,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590900249226,92584EBC-3ED5-4892-B020-8C4287F45E8D
16530,calls,4459.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590904708908,92584EBC-3ED5-4892-B020-8C4287F45E8D
16531,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590904725056,55F25A36-F221-4FCB-9186-A7C988B205AC
16532,calls,19.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590904744147,55F25A36-F221-4FCB-9186-A7C988B205AC
16533,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590905199648,1D9D1BF4-15A5-46C8-A1E6-48696FA1B2B9
16534,calls,29.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590905229298,1D9D1BF4-15A5-46C8-A1E6-48696FA1B2B9
16535,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590906489892,8F18A43A-C71F-4B19-9634-2498A1236EC5
16536,calls,16.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590906505945,8F18A43A-C71F-4B19-9634-2498A1236EC5
16537,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590940023905,AD481D3A-85C8-4469-A4EF-616FBB7DA439
16538,calls,9.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590940033041,AD481D3A-85C8-4469-A4EF-616FBB7DA439
16539,calls,30.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590940063812,AD481D3A-85C8-4469-A4EF-616FBB7DA439
16540,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590940070702,6BCC7FEE-0872-43DC-B192-A0A92E678A00
