index,name,call_duration,call_type,device_id,device_label,timestamp,trace
16573,calls,2844.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590970037788,60EA5D84-62EB-4751-A4FE-E1E4CD73D9B1
16574,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590970152883,C9F46001-BF4D-4DA1-8F2A-4057DAE45B6D
16575,calls,5.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590970158384,C9F46001-BF4D-4DA1-8F2A-4057DAE45B6D
16576,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590976699902,A784B861-8A0C-435C-9583-3B7CBC4B2811
16577,calls,4.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590976703992,A784B861-8A0C-435C-9583-3B7CBC4B2811
16578,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977395630,E4FDAF7F-6FBA-4798-8003-3E47565A66FE
16579,calls,1.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977397241,E4FDAF7F-6FBA-4798-8003-3E47565A66FE
16580,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977400565,1996E12C-400C-4CF4-9B26-DEA54EAEFA1F
16581,calls,5.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977405929,C9F46001-BF4D-4DA1-8F2A-4057DAE45B6D
16582,calls,0.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977405945,1996E12C-400C-4CF4-9B26-DEA54EAEFA1F
16583,calls,146.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977552326,1996E12C-400C-4CF4-9B26-DEA54EAEFA1F
16584,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977560446,15E83E59-99AC-4EE0-9277-EEAFBF60A7EA
16585,calls,6.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590977566518,15E83E59-99AC-4EE0-9277-EEAFBF60A7EA
16586,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590982360902,3F77B3CA-8CCA-42F0-8884-7F971CA0B1B6
16587,calls,3.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590982364549,15E83E59-99AC-4EE0-9277-EEAFBF60A7EA
16588,calls,0.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590982364582,3F77B3CA-8CCA-42F0-8884-7F971CA0B1B6
16589,calls,7.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590982372465,3F77B3CA-8CCA-42F0-8884-7F971CA0B1B6
16590,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590982376924,E9873EC7-7939-4B92-B410-BAC4765265AB
16591,calls,8.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590982385732,E9873EC7-7939-4B92-B410-BAC4765265AB
16592,calls,6449.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988835026,E9873EC7-7939-4B92-B410-BAC4765265AB
16593,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988844768,19777432-AABD-4D38-A161-AA27527AB1AC
16594,calls,30.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988875162,19777432-AABD-4D38-A161-AA27527AB1AC
16595,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988915821,2B7CC576-376F-462C-A28D-1A1373B361CE
16596,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988916591,2B7CC576-376F-462C-A28D-1A1373B361CE
16597,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988923223,376ECEFD-A60A-48CA-8345-C6153EA92C4C
16598,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988923926,376ECEFD-A60A-48CA-8345-C6153EA92C4C
16599,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988928693,3B11A2D1-194F-4042-B8D6-BF0CD47CB891
16600,calls,8.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590988937477,3B11A2D1-194F-4042-B8D6-BF0CD47CB891
16601,calls,4291.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1590993228961,3B11A2D1-194F-4042-B8D6-BF0CD47CB891
16602,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591046743578,97679331-EAFF-4B2C-A3F1-293300D2B38D
16603,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591046745369,97679331-EAFF-4B2C-A3F1-293300D2B38D
16604,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049892931,B8B17F17-1648-4F19-8344-84D20217EA13
16605,calls,2.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049895622,97679331-EAFF-4B2C-A3F1-293300D2B38D
16606,calls,0.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049895660,B8B17F17-1648-4F19-8344-84D20217EA13
16607,calls,7.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049903374,B8B17F17-1648-4F19-8344-84D20217EA13
16608,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049907656,BB1A5019-6843-40D5-AC34-93BCE12EBAFA
16609,calls,13.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049921124,BB1A5019-6843-40D5-AC34-93BCE12EBAFA
16610,calls,23.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049944227,BB1A5019-6843-40D5-AC34-93BCE12EBAFA
16611,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1591049945162,236A8606-3C56-4D9A-B090-1B94B29AAF45
