index,name,call_duration,call_type,device_id,device_label,timestamp,trace
17993,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596072111149,D76E6525-9FB0-42E4-AFF6-751CF24028CE
17994,calls,0.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596072111813,D76E6525-9FB0-42E4-AFF6-751CF24028CE
17995,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596072824910,71F023E7-76D9-4921-8B5A-71A355A2F669
17996,calls,18.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596072842911,71F023E7-76D9-4921-8B5A-71A355A2F669
17997,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076328161,29F75485-F76F-47A1-B197-135814E7BD15
17998,calls,11.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076339790,29F75485-F76F-47A1-B197-135814E7BD15
17999,calls,0.0,3.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076346541,ADE41D57-BC74-49F9-9EFF-3CC6064F3F49
18000,calls,6.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076352889,ADE41D57-BC74-49F9-9EFF-3CC6064F3F49
18001,calls,0.0,1.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076379929,4D32E053-50ED-4CCB-BFF0-59E2BAFE52B5
18002,calls,1.0,2.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076381661,4D32E053-50ED-4CCB-BFF0-59E2BAFE52B5
18003,calls,30.0,4.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,1596076412588,4D32E053-50ED-4CCB-BFF0-59E2BAFE52B5
