name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155212917,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155215484,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155219701,0,1
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155222265,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155249111,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155275111,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155308050,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155319630,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155323742,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155328227,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155332066,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155340127,0,1
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155350387,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155367977,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155407598,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155413360,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155440226,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155444385,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155504385,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155524313,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155530375,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155564385,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155590375,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155650375,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155696370,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155710375,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,0,1589155756370,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,0,1589155816370,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155819837,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155840932,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155846703,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,0,1589155876370,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155906703,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155909406,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155913619,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589155916185,0,1
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589155964556,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,supplement,0,1,1589155966703,0,0
plugin_ios_activity_recognition,,0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,0,1589156013527,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,,0,1,1589156017328,0,0
