index,name,device_id,device_label,screen_status,timestamp
836489,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605140140367
836490,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605140702626
836491,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605140810329
836492,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605140884862
836493,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605141920094
836494,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605141920682
836495,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605141920751
836496,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605141923161
836497,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605142098578
836498,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605142900495
836499,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605143276566
836500,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605143775753
836501,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605143799095
836502,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605144399969
836503,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605144630607
836504,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605146343967
836505,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605146483482
836506,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605146593178
836507,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605146909292
836508,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605147047536
836509,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605147098555
836510,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605147137663
836511,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605147160160
836512,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605148273389
836513,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605158544726
836514,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605159685746
836515,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605183714766
836516,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605183770863
836517,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605183802215
836518,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605183836174
836519,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605183858476
836520,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605183867555
836521,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605184533168
836522,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605184566766
836523,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605185027370
836524,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1605185294928
836525,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1605187175370
