index,name,device_id,device_label,screen_status,timestamp
812413,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597017811397
812414,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597017839838
812415,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597017858051
812416,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597017920064
812417,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597017938859
812418,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597017951734
812419,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597017980806
812420,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597018012864
812421,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597018259571
812422,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597018825642
812423,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597018962948
812424,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597019900338
812425,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597020280593
812426,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597021023719
812427,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597021087455
812428,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597021123539
812429,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597021137478
812430,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597021826701
812431,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597021879729
812432,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597022478463
812433,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597022765774
812434,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597022816131
812435,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597022886446
812436,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597022957032
812437,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597023101288
812438,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597023111278
812439,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597023113824
812440,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597023116189
812441,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597023204417
812442,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597023926998
812443,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597024016261
812444,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597025482179
812445,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597057338268
812446,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597057873609
812447,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597065140469
812448,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597065164530
812449,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597065178540
812450,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597065264306
812451,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597065307079
812452,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597065308859
812453,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597065392002
812454,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597065559682
812455,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597065827570
812456,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597066936740
812457,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597066953931
812458,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597066954005
812459,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597066954499
812460,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597067885493
812461,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597067958492
812462,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597067985545
812463,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597067992617
812464,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597067994219
812465,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597068029430
812466,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597068046888
812467,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597068097286
812468,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597068133110
812469,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597068341589
812470,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597068355294
812471,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597068498432
812472,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597068551250
812473,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597068714459
812474,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597068742952
812475,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597068783318
812476,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597068800018
812477,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597069407435
812478,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597069447597
812479,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597069533349
812480,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597069550059
812481,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597069718272
812482,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597069777764
812483,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597069892558
812484,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597069985594
812485,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597070061339
812486,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597070119144
812487,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597070255440
812488,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597070322579
812489,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597070382664
812490,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597072614782
812491,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597072681202
812492,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597073783749
812493,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597073799710
812494,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597073878538
812495,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597073941087
812496,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597074042540
812497,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597074052193
812498,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076078046
812499,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597076169361
812500,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076233061
812501,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597076547214
812502,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076742868
812503,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597076757553
812504,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076776208
812505,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597076806504
812506,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076806942
812507,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597076807362
812508,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076863260
812509,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597076903989
812510,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597076905523
812511,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597077036593
812512,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597077107805
812513,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597078030816
812514,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597078040528
812515,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597078070940
812516,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597078120151
812517,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597078216086
812518,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597078224450
812519,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1597078322251
812520,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1597078353373
