index,name,device_id,device_label,screen_status,timestamp
829874,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602634023907
829875,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602634297818
829876,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602634578644
829877,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602634598125
829878,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602634886631
829879,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602635201630
829880,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602635638729
829881,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602636189888
829882,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602636496055
829883,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602637255463
829884,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602637300592
829885,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602638044928
829886,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602638122169
829887,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602638598468
829888,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602639786217
829889,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602639929748
829890,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602640101439
829891,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602640158381
829892,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602640572416
829893,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602640697502
829894,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602641313038
829895,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602669624336
829896,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602670045326
829897,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602670221475
829898,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602671838776
829899,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602671970713
829900,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602671973549
829901,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602672007889
829902,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602672011751
829903,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602672418951
829904,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602672421412
829905,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602672477835
829906,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602672601248
829907,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602672898744
829908,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602672936216
829909,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602672982196
829910,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673011689
829911,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673222750
829912,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673262221
829913,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673448026
829914,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673448475
829915,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673485334
829916,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673509059
829917,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673513093
829918,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673597179
829919,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673600784
829920,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673640512
829921,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673705001
829922,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673707327
829923,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673721891
829924,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673773266
829925,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602673813626
829926,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602673897267
829927,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602674322743
829928,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602674325778
829929,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602674385973
829930,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602674484959
829931,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602674612948
829932,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,2.0,1602674650892
829933,screen,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,3.0,1602674764909
