index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
208448,locations,13.982000000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.4361774,-79.91563070000002,0.0,fused,1598141431243
208449,locations,14.34,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,317.3450012207031,130.0,40.4361653,-79.9157457,1.0,fused,1598141825055
208450,locations,20.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.436171200000004,-79.9156371,0.0,fused,1598143111500
208451,locations,1000.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4311295,-79.919445,0.0,fused,1598143373244
208452,locations,16.928,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,0.0,40.436176399999994,-79.91564079999998,0.0,fused,1598143515024
208453,locations,500.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,135.47467041015622,40.4361552,-79.9155839,0.12061890214681625,fused,1598143720172
208454,locations,19.247,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,0.0,40.43621629999999,-79.9155933,0.0,fused,1598145727460
208455,locations,16.666,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,0.0,40.4361744,-79.91561709999998,0.0,fused,1598146037085
208456,locations,1200.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.4299913,-79.9208442,0.0,fused,1598147108542
208457,locations,26.616999999999997,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.43623820000001,-79.9155774,0.0,fused,1598147168255
208458,locations,68.4,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.436234000000006,-79.9156415,0.0,fused,1598147284128
208459,locations,1200.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4299913,-79.9208442,0.0,fused,1598149574459
208460,locations,25.35,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.3000183105469,0.0,40.436217,-79.9156855,0.0,fused,1598149635125
208461,locations,42.5,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.43616770000001,-79.9155997,0.0,fused,1598149825840
208462,locations,20.274,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,7.99602746963501,40.4362511,-79.9156007,0.004813313484191895,fused,1598149986370
208463,locations,13.684000000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,0.0,40.4361724,-79.9156203,0.0,fused,1598150108600
208464,locations,28.109,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,0.0,40.4362928,-79.9156464,0.0,fused,1598157454751
208465,locations,25.219,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.436167499999996,-79.9156893,0.0,fused,1598157593871
208466,locations,31.934,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.436100399999994,-79.91569270000002,0.0,fused,1598157949446
208467,locations,42.592,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,349.6257629394531,349.0,40.4360445,-79.9154088,3.0,fused,1598158680024
208468,locations,20.368,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,407.8131713867188,0.0,40.43593320000001,-79.91557929999998,0.0,fused,1598158883064
208469,locations,15.004000000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.4361688,-79.9156216,0.0,fused,1598159155295
208470,locations,18.224,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,307.53271484375,0.0,40.436064200000004,-79.91565909999998,0.0,fused,1598191492552
208471,locations,14.472000000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,96.1115951538086,40.4360873,-79.91558590000002,1.0216845273971558,fused,1598191553548
208472,locations,12.864,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,265.6905517578125,0.0,40.4362025,-79.9156363,0.0,fused,1598191911527
208473,locations,600.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.43770429999999,-79.89740450000002,0.0,fused,1598194413281
208474,locations,24.160999999999998,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,230.5,0.0,40.4308141,-79.89260390000003,0.0,fused,1598194541096
208475,locations,28.964000000000002,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,249.70001220703125,0.0,40.4225323,-79.8860159,0.0,fused,1598194673161
208476,locations,16.332,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,290.6000061035156,0.0,40.426392799999995,-79.8810814,0.0,fused,1598194917865
208477,locations,16.608,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,284.1000061035156,0.0,40.426535200000004,-79.88134529999998,0.0,fused,1598201039103
208478,locations,56.1,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,241.90000915527344,0.0,40.4232591,-79.88705990000003,0.0,fused,1598201283998
208479,locations,37.422,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,244.70001220703125,0.0,40.4368279,-79.8962796,0.0,fused,1598201458108
208480,locations,52.405,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,286.8999938964844,0.0,40.4377006,-79.9130965,0.0,fused,1598201646313
208481,locations,16.944000000000006,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.5,0.0,40.4363951,-79.9156146,0.0,fused,1598201708131
208482,locations,45.6,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.70001220703125,0.0,40.436208,-79.9155975,0.0,fused,1598201888242
208483,locations,20.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5,0.0,40.4361734,-79.91563670000002,0.0,fused,1598202136000
208484,locations,44.806999999999995,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,285.34716796875,307.0,40.4362153,-79.9158969,6.0,fused,1598209190304
