index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
206951,locations,1200.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.430468299999994,-79.9190952,0.0,fused,1595898600938
206952,locations,17.480999999999998,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.4361639,-79.9156321,0.0,fused,1595898756921
206953,locations,1128.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4332968,-79.92145359999998,0.0,fused,1595900270695
206954,locations,23.301,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.4361782,-79.9156203,0.0,fused,1595900513578
206955,locations,1400.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.433244200000004,-79.91839559999998,0.0,fused,1595906414175
206956,locations,16.785999999999998,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.436156,-79.915626,0.0,fused,1595906663080
206957,locations,1416.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4331544,-79.91847879999997,0.0,fused,1595936490547
206958,locations,21.483,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.436150299999994,-79.91561850000002,0.0,fused,1595936649986
206959,locations,21.871,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.4362175,-79.9155996,0.0,fused,1595937199161
206960,locations,1416.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4331544,-79.91847879999997,0.0,fused,1595937960605
206961,locations,1104.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4404351,-79.9248231,0.0,fused,1595940377559
206962,locations,21.877,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,175.744384765625,40.436723799999996,-79.92381280000002,0.04140612483024597,fused,1595940871038
206963,locations,19.276,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.20001220703125,0.0,40.4367886,-79.92379709999999,0.0,fused,1595941012001
206964,locations,1269.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4389028,-79.92788780000002,0.0,fused,1595945378840
206965,locations,26.526,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,0.0,40.4367375,-79.92384109999998,0.0,fused,1595945450126
206966,locations,1269.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4389028,-79.92788780000002,0.0,fused,1595946360114
206967,locations,17.537,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,0.0,40.4367598,-79.9238158,0.0,fused,1595947572993
206968,locations,15.19,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,0.0,40.4367679,-79.92374759999998,0.0,fused,1595948662068
206969,locations,1144.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.43134179999999,-79.9208973,0.0,fused,1595954095758
206970,locations,14.280999999999999,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,0.0,40.4367656,-79.9237441,0.0,fused,1595954587803
206971,locations,1000.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4395236,-79.9288893,0.0,fused,1595956112932
206972,locations,15.843,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,241.74269104003903,40.4367678,-79.9237475,0.0005226137582212687,fused,1595956308713
206973,locations,1104.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4404351,-79.9248231,0.0,fused,1595957244659
206974,locations,21.82800000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.20001220703125,0.0,40.436749299999995,-79.923815,0.0,fused,1595957341487
206975,locations,14.885,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,0.0,40.436766399999996,-79.9237435,0.0,fused,1595957421531
206976,locations,1279.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4392935,-79.9283046,0.0,fused,1595957774975
206977,locations,1104.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4404351,-79.9248231,0.0,fused,1595963260407
206978,locations,600.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4379867,-79.9257413,0.0,fused,1595964912418
206979,locations,18.502,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.1000061035156,0.0,40.4368506,-79.9237987,0.0,fused,1595964995325
206980,locations,27.872,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,298.0,0.0,40.436797999999996,-79.9238108,0.0,fused,1595965157005
206981,locations,699.9989999999997,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4382712,-79.9253915,0.0,fused,1595965628042
206982,locations,1416.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4331544,-79.91847879999997,0.0,fused,1595968862834
206983,locations,15.922,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.4361637,-79.91563190000002,0.0,fused,1595969038524
206984,locations,1200.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4299606,-79.9204944,0.0,fused,1595970311823
206985,locations,23.802,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.4361825,-79.91568149999998,0.0,fused,1595971174122
206986,locations,1416.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.4331544,-79.91847879999997,0.0,fused,1595976284074
206987,locations,16.028,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.4361701,-79.9156229,0.0,fused,1595977553747
206988,locations,699.9989999999997,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.4361201,-79.9152473,0.0,fused,1595977633666
206989,locations,15.573,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.436153600000004,-79.91563690000002,0.0,fused,1595977696844
206990,locations,26.601999999999997,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.436308600000004,-79.9155946,0.0,fused,1595979550758
206991,locations,699.9989999999997,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.4361201,-79.9152473,0.0,fused,1595979652911
206992,locations,23.82,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.8999938964844,0.0,40.436299,-79.9155964,0.0,fused,1595979708966
206993,locations,15.387,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.436168,-79.9156448,0.0,fused,1595980618913
