index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
211842,locations,28.586,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.6000061035156,317.6131896972656,40.4362636,-79.9158293,0.1963975876569748,fused,1603244656351
211843,locations,4.502,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,127.27368927001952,40.436079299999996,-79.915526,0.7434935569763184,fused,1603244802417
211844,locations,11.812999999999999,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.6000061035156,0.0,40.4361943,-79.915743,0.0,fused,1603244965483
211845,locations,15.008,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,332.63629150390625,0.0,40.4361716,-79.9155702,0.0,fused,1603279611338
211846,locations,14.770999999999999,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.6000061035156,0.0,40.4361991,-79.91573840000002,0.0,fused,1603279973699
211847,locations,3.216,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,318.5382080078125,0.0,40.4360979,-79.9156224,0.0,fused,1603281044400
211848,locations,15.774000000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.4361859,-79.9157605,0.0,fused,1603281401065
211849,locations,1200.0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.430021999999994,-79.921194,0.0,fused,1603282001829
211850,locations,13.039000000000001,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.6000061035156,0.0,40.4361903,-79.91573740000003,0.0,fused,1603283029158
211851,locations,15.008,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,339.27392578125,0.0,40.436171200000004,-79.9156193,0.0,fused,1603283558536
211852,locations,15.491,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.4362139,-79.9157341,0.0,fused,1603283635049
211853,locations,33.232,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,131.0,40.4361069,-79.91580079999999,0.4099999964237213,fused,1603286670826
211854,locations,12.795,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.6000061035156,0.0,40.43618729999999,-79.9157434,0.0,fused,1603286733394
211855,locations,17.152,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,313.0159912109375,0.0,40.4363203,-79.9157404,0.0,fused,1603292150527
211856,locations,12.84,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.6000061035156,0.0,40.4361908,-79.9157473,0.0,fused,1603292514110
211857,locations,14.42,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,315.8999938964844,0.0,40.4361861,-79.9157617,0.0,fused,1603297887941
211858,locations,899.9989999999997,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,0.0,40.43548970000001,-79.9152473,0.0,fused,1603324694682
