index,name,call_duration,call_type,device_id,device_label,timestamp,trace
19665,calls,569.0,2.0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1588691658368,9ed4c5754b85664c3795aec9f90c79af5f3a818d
19666,calls,0.0,3.0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1588719708135,1453dec68b508bae94c0587a282e5a3c2a15c762
