index,name,device_id,device_label,screen_status,timestamp
872976,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606954695768
872977,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606954709863
872978,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606955118405
872979,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606955146492
872980,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606955293685
872981,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606955709451
872982,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606956651367
872983,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606956700021
872984,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606957004262
872985,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606957089434
872986,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606957367397
872987,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606957647776
872988,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606962654459
872989,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606962956755
872990,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606962982395
872991,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606963112613
872992,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606963209308
872993,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606963676096
872994,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606964067603
872995,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606964143407
872996,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606965640174
872997,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606965659067
872998,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606967873980
872999,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606967936708
873000,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606968238865
873001,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606968315900
873002,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606968318590
873003,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606968399667
873004,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606970857359
873005,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606970857374
873006,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606970857375
873007,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606970857376
873008,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606973715550
873009,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606973766067
873010,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606974876569
873011,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606974938391
873012,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606975040613
873013,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606975086069
873014,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606975097022
873015,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606976125744
873016,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606976637716
873017,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1606976685139
873018,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1606980032931
873019,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607008300855
873020,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607010690311
873021,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607010741177
873022,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607010819706
873023,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607010882031
873024,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607011041448
873025,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607011080540
873026,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607011204132
873027,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607011470341
873028,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607013979249
873029,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607013998986
873030,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607014557986
873031,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607017568939
873032,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607017572888
873033,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607018628700
873034,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,2.0,1607018644431
873035,screen,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,3.0,1607018719029
