name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1425,1,1606574035105
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574036065
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1405,1,1606574037025
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1413,1,1606574037984
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1413,1,1606574038944
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1409,1,1606574039904
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1406,1,1606574040866
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574041826
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1414,1,1606574042764
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1409,1,1606574043723
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1411,1,1606574044683
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1529,1,1606574045644
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1417,1,1606574046604
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1423,1,1606574047564
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1406,1,1606574048524
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1410,1,1606574049485
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574050443
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1412,1,1606574051404
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1425,1,1606574052364
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1406,1,1606574053303
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1422,1,1606574054262
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1409,1,1606574055222
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574056183
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574057143
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574058103
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1430,1,1606574059063
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1462,1,1606574060022
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1468,1,1606574060982
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1409,1,1606574061942
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1475,1,1606574062901
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1406,1,1606574063862
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1408,1,1606574064801
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1407,1,1606574065761
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1405,1,1606574066722
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1450,1,1606574067682
plugin_studentlife_audio,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,0,0,1496,1,1606574068642
