name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550434490
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550434490
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550494487
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550494487
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550554492
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550554492
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550614488
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550614488
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550674485
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550674485
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550734486
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550734486
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550794488
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550794488
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550854512
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550854512
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550914486
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550914486
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550974489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588550974489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551034486
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551034486
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551094514
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551094514
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551154490
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551154490
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551214487
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551214487
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551274488
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551274488
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551334513
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551334513
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551394490
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551394490
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551454487
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551454487
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551514489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551514489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551574513
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551574513
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551634489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551634489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551694489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551694489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551754489
sensor_wifi,48:5d:36:20:b4:38,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,FiOS-39742,1588551754489
