index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29324,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597842490248,D791D775-916B-46DB-8258-032D33330E17
29325,calls,17.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597842507282,D791D775-916B-46DB-8258-032D33330E17
29326,calls,31.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597842538927,D791D775-916B-46DB-8258-032D33330E17
29327,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597843422325,7FAA8C23-7998-4D30-A7B2-00CF85089AD3
29328,calls,12.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597843434907,7FAA8C23-7998-4D30-A7B2-00CF85089AD3
29329,calls,68.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597843503234,7FAA8C23-7998-4D30-A7B2-00CF85089AD3
29330,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597848329471,D888FF94-C67A-4574-8BA9-5C2FD198E422
29331,calls,17.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597848347097,D888FF94-C67A-4574-8BA9-5C2FD198E422
29332,calls,6.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597848354001,D888FF94-C67A-4574-8BA9-5C2FD198E422
29333,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597858761676,919A889E-5BFF-4849-B064-626C0443A814
29334,calls,7.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597858768969,919A889E-5BFF-4849-B064-626C0443A814
29335,calls,16.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597858785243,919A889E-5BFF-4849-B064-626C0443A814
29336,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597858848884,C39FFC63-EB1E-49E8-AD85-CA2B05400BBC
29337,calls,9.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597858858180,C39FFC63-EB1E-49E8-AD85-CA2B05400BBC
29338,calls,6.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597858864401,C39FFC63-EB1E-49E8-AD85-CA2B05400BBC
