index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29779,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607563123264,0DF008AF-6E71-48B1-92CF-DE8A915DEC81
29780,calls,3.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607563126947,0DF008AF-6E71-48B1-92CF-DE8A915DEC81
29781,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607563147215,2EE94B85-D4C4-4F6A-8653-CF4F1F3C7C85
29782,calls,2.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607563150018,2EE94B85-D4C4-4F6A-8653-CF4F1F3C7C85
29783,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607566578812,D1594E82-BC35-44AF-94FF-4831E4AD1C7C
29784,calls,3.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607566582474,D1594E82-BC35-44AF-94FF-4831E4AD1C7C
29785,calls,2557.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607569139768,D1594E82-BC35-44AF-94FF-4831E4AD1C7C
29786,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607616444621,A8EC8F0F-3F27-4912-B74C-3D460D85D45C
29787,calls,10.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607616455041,A8EC8F0F-3F27-4912-B74C-3D460D85D45C
29788,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607632169739,ABC8F439-E425-4327-8C1D-DBBE0AF18B13
29789,calls,2.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607632171976,ABC8F439-E425-4327-8C1D-DBBE0AF18B13
29790,calls,4.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607632176408,ABC8F439-E425-4327-8C1D-DBBE0AF18B13
29791,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607640074976,645D1056-DAAD-45D1-811E-E5A7108F4C62
29792,calls,12.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607640087295,645D1056-DAAD-45D1-811E-E5A7108F4C62
29793,calls,625.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607640712493,645D1056-DAAD-45D1-811E-E5A7108F4C62
29794,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607642271539,217F2DEC-9707-40A9-805F-B1AE0CA8EBC5
29795,calls,13.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607642284972,217F2DEC-9707-40A9-805F-B1AE0CA8EBC5
29796,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607644481336,AB264AAC-A7C5-4057-8D68-C032C623CFE0
29797,calls,3.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607644484454,AB264AAC-A7C5-4057-8D68-C032C623CFE0
29798,calls,35.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607644519730,AB264AAC-A7C5-4057-8D68-C032C623CFE0
29799,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607644579731,3D07C820-00FC-4264-B481-CE0A6C41751B
29800,calls,12.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607644592465,3D07C820-00FC-4264-B481-CE0A6C41751B
29801,calls,44.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1607644636486,3D07C820-00FC-4264-B481-CE0A6C41751B
