index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29339,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597952794818,714A827B-7DEF-4A24-9FCC-AE6C07661C33
29340,calls,4.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597952799000,714A827B-7DEF-4A24-9FCC-AE6C07661C33
29341,calls,4.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597952803346,714A827B-7DEF-4A24-9FCC-AE6C07661C33
29342,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597953486880,F437DD79-5E3F-4C9F-AA35-9001D92BD453
29343,calls,3.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597953490421,F437DD79-5E3F-4C9F-AA35-9001D92BD453
29344,calls,10.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597953501103,F437DD79-5E3F-4C9F-AA35-9001D92BD453
29345,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597957249548,EE8BC4CF-C7D4-4D0F-8A48-54DFFDD45D6A
29346,calls,5.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597957255414,EE8BC4CF-C7D4-4D0F-8A48-54DFFDD45D6A
29347,calls,4.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597957260189,EE8BC4CF-C7D4-4D0F-8A48-54DFFDD45D6A
29348,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597957262579,C2CA8A28-78F9-4106-9D57-05CEEB7DD79F
29349,calls,11.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597957274517,C2CA8A28-78F9-4106-9D57-05CEEB7DD79F
29350,calls,0.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1597957275058,C2CA8A28-78F9-4106-9D57-05CEEB7DD79F
