index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29661,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605662337590,27B988A3-E065-4216-9CD8-66D95A12B530
29662,calls,3.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605662340984,27B988A3-E065-4216-9CD8-66D95A12B530
29663,calls,582.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605662923743,27B988A3-E065-4216-9CD8-66D95A12B530
29664,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605728022358,391B70D0-894D-4428-986B-E8F2D6064D10
29665,calls,26.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605728049277,391B70D0-894D-4428-986B-E8F2D6064D10
29666,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605728452323,8AD7A720-2C87-48B1-892F-5A1C2F874757
29667,calls,4.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605728456627,8AD7A720-2C87-48B1-892F-5A1C2F874757
29668,calls,11.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605728467997,8AD7A720-2C87-48B1-892F-5A1C2F874757
29669,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605733349687,ADA1B9FB-09EF-4A38-8FE2-2A7EE317C10A
29670,calls,30.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605733380406,ADA1B9FB-09EF-4A38-8FE2-2A7EE317C10A
29671,calls,0.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1605733380962,ADA1B9FB-09EF-4A38-8FE2-2A7EE317C10A
